Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2019-01-29,11:59:44,-39.34976600042076,41.061091997291335,11644.700288286433,38204.39849382166
2019-01-29,11:59:54,-39.33156599838866,41.04400300131406,11640.900776495226,38191.9329035566
2019-01-29,12:00:04,-39.313346995865025,41.02692399332173,11640.900174885988,38191.93092977295
2019-01-29,12:00:14,-39.295128003464015,41.009850006182624,11641.50031198468,38193.899883571816
2019-01-29,12:00:24,-39.276893994044855,40.9928130015533,11636.700400118716,38178.15214072549
2019-01-29,12:00:35,-39.25682099933211,40.97405600123909,11639.30052353628,38186.68272963877
2019-01-29,12:00:45,-39.23859000482055,40.956997000750434,11643.099324190058,38199.14598677571
2019-01-29,12:00:55,-39.22038300457523,40.93993799651676,11643.900469533168,38201.774416463195
2019-01-29,12:01:05,-39.202163996088544,40.922946993658506,11643.49974550493,38200.4597050424
2019-01-29,12:01:15,-39.183926001032056,40.905987005890125,11644.599464848638,38204.067708254006
2019-01-29,12:01:25,-39.16568000121167,40.8890189953595,11646.500121031888,38210.30345708626
2019-01-29,12:01:36,-39.145637995675216,40.87033800185523,11652.900460624136,38231.30194723409
2019-01-29,12:01:46,-39.12741100070675,40.853367002442226,11655.20085263066,38238.84916534477
2019-01-29,12:01:56,-39.10916499777932,40.83643300130513,11655.49996417109,38239.83050245108
2019-01-29,12:02:06,-39.09094200024441,40.81950000456233,11654.69998075813,38237.205884870506
2019-01-29,12:02:16,-39.07270799837159,40.80258200020919,11654.400268833153,38236.22257799856
2019-01-29,12:02:26,-39.05448899823714,40.78569399466162,11655.400525226258,38239.50425918331
2019-01-29,12:02:37,-39.03444699777724,40.767089998886995,11658.099331418052,38248.3586104896
2019-01-29,12:02:47,-39.01621200332062,40.75018299825718,11660.900263390504,38257.5480201421
2019-01-29,12:02:57,-38.997977997910304,40.733269003340226,11665.400417060591,38272.31230430907
2019-01-29,12:03:07,-38.97973600124935,40.71639599725958,11663.799804855138,38267.060951760934
2019-01-29,12:03:17,-38.96150199683878,40.699542997503784,11665.499833122827,38272.638472502695
2019-01-29,12:03:27,-38.94327900266568,40.68266700368442,11665.700092597865,38273.29549179878
2019-01-29,12:03:38,-38.923233004946596,40.66409299738359,11663.700040945783,38266.73364233656
2019-01-29,12:03:48,-38.90500599925211,40.647240007990355,11661.700056877919,38260.17201460735
2019-01-29,12:03:58,-38.88677199733033,40.63038599669509,11663.29963958636,38265.41998954051
2019-01-29,12:04:08,-38.86853800084185,40.61352200466247,11664.200526750647,38268.37565618459
2019-01-29,12:04:18,-38.850296000746305,40.596713998677444,11662.999872785993,38264.43650263119
2019-01-29,12:04:28,-38.83205799512713,40.57986799782195,11665.799904979765,38273.622960253815
2019-01-29,12:04:39,-38.8120080037147,40.561332999125135,11669.000127386302,38284.12237793407
2019-01-29,12:04:49,-38.79373899524416,40.544548002213986,11667.000143577345,38277.5607510543
2019-01-29,12:04:59,-38.775474996077115,40.527782002159,11667.000274299644,38277.56117993324
2019-01-29,12:05:09,-38.75722100028315,40.51101300579423,11664.599529406056,38269.68472005656
2019-01-29,12:05:19,-38.7389639981081,40.49425099574806,11660.99954951834,38257.873762041745
2019-01-29,12:05:29,-38.7206990017177,40.47746299556398,11663.100033222698,38264.76511299836
2019-01-29,12:05:39,-38.702396001926154,40.46071199409605,11664.000272943638,38267.71865548441
2019-01-29,12:05:50,-38.682289004921934,40.44232599912647,11664.199785857461,38268.373225432595
2019-01-29,12:06:00,-38.66398599983997,40.4256170008974,11667.199760032818,38278.21566070607
2019-01-29,12:06:10,-38.645695001948404,40.408904998285244,11667.699860761873,38279.85641118199
2019-01-29,12:06:20,-38.627407001377506,40.39221999863238,11668.000381828286,38280.84237271751
2019-01-29,12:06:30,-38.60913099674109,40.37552999608309,11666.90018109139,38277.23279013188
2019-01-29,12:06:40,-38.59087400265901,40.35879099655731,11670.200024321675,38288.05904779553
2019-01-29,12:06:51,-38.57084299689867,40.340381999226096,11671.400226370431,38291.996718685165
2019-01-29,12:07:01,-38.552650000795964,40.32358199798793,11673.399796252139,38298.55698753587
2019-01-29,12:07:11,-38.53449199537425,40.3067669980576,11673.7003465062,38299.5430448314
2019-01-29,12:07:21,-38.51633799655344,40.28996700341974,11671.000125613995,38290.68405211942
2019-01-29,12:07:31,-38.498191997314386,40.273167000080235,11672.200154071674,38294.62115348451
2019-01-29,12:07:41,-38.48002599710301,40.25638999874292,11673.300182241015,38298.23016990361
2019-01-29,12:07:52,-38.46006800062386,40.237980001590884,11672.29976224713,38294.94795197088
2019-01-29,12:08:02,-38.44191400412592,40.22127500209937,11674.499951727688,38302.166421626265
2019-01-29,12:08:12,-38.423762999692904,40.20457099818591,11677.400423456915,38311.682405294385
2019-01-29,12:08:22,-38.40562099859763,40.187900996688505,11675.300030885264,38304.79135332961
2019-01-29,12:08:32,-38.387450998244546,40.1712489992885,11673.30036232248,38298.23076072209
2019-01-29,12:08:42,-38.369349999278484,40.15454899700608,11672.900151471607,38296.917732954105
2019-01-29,12:08:53,-38.349425999711144,40.13621099730356,11673.099565604702,38297.57197881853
2019-01-29,12:09:03,-38.331305998602474,40.11956800249523,11674.099212951027,38300.85166181825
2019-01-29,12:09:13,-38.31317499778412,40.102939998968075,11675.299906136468,38304.79094404877
2019-01-29,12:09:23,-38.29503299885217,40.086334004249665,11674.099726325832,38300.85334611884
2019-01-29,12:09:33,-38.27688600176231,40.06971399674492,11672.400272641331,38295.277710492584
2019-01-29,12:09:43,-38.25873199929663,40.05310099854291,11670.598922111094,38289.36776761896
2019-01-29,12:09:54,-38.23876999414485,40.03484300043431,11665.300040784292,38271.98298580674
2019-01-29,12:10:04,-38.22059599886184,40.01828400528634,11658.70001821965,38250.329367775754
2019-01-29,12:10:14,-38.20242700064917,40.00172400199739,11657.500227712095,38246.393047086945
2019-01-29,12:10:24,-38.18425399980693,39.985175995648,11656.29977224674,38242.454544778
2019-01-29,12:10:34,-38.166099999514984,39.96863199604801,11654.99980759807,38238.18956876005
2019-01-29,12:10:44,-38.147938000944734,39.952083995144534,11655.799863108434,38240.81442288067
2019-01-29,12:10:55,-38.127972000029054,39.9339069952859,11656.70039710775,38243.76893084699
2019-01-29,12:11:05,-38.10982499506022,39.91739700275485,11662.20032768324,38261.81332307628
2019-01-29,12:11:15,-38.091667001050524,39.90091299596936,11660.099681035616,38254.92143752889
2019-01-29,12:11:25,-38.073520996726856,39.88444100230475,11659.400493339635,38252.62751456841
2019-01-29,12:11:35,-38.055369997632695,39.86796599514223,11661.999674718827,38261.15501280451
2019-01-29,12:11:45,-38.03718600299063,39.85157399923782,11657.900062908418,38247.70484239246
2019-01-29,12:11:55,-38.01902399962441,39.83515200083556,11660.799568203278,38257.217655344044
2019-01-29,12:12:06,-37.99912300461916,39.81712299851936,11659.900132288225,38254.2667500165
2019-01-29,12:12:16,-37.98107499925429,39.800770000931074,11665.3005480906,38271.98465019756
2019-01-29,12:12:26,-37.96297800310884,39.78438200649568,11668.09984599892,38281.1686987471
2019-01-29,12:12:36,-37.94484300508903,39.76800900211628,11666.500019637868,38275.9199244287
2019-01-29,12:12:46,-37.92676500305965,39.75165899945951,11666.700354557484,38276.577191246375
2019-01-29,12:12:56,-37.90868800336296,39.73534000302197,11662.700112919323,38263.45303847023
2019-01-29,12:13:07,-37.888802001094774,39.71741100291309,11662.700587289408,38263.45459480258
2019-01-29,12:13:17,-37.87073499923232,39.70110699890791,11664.299464652315,38268.7002556099
2019-01-29,12:13:27,-37.85264200319835,39.6848180001226,11661.599546255544,38259.84225533704
2019-01-29,12:13:37,-37.8346900026309,39.66859099412116,11671.599935708568,38292.6519330701
2019-01-29,12:13:47,-37.81670799871367,39.65235899815016,11685.200441520661,38337.27301655865
2019-01-29,12:13:57,-37.79867599558215,39.636096996995946,11695.40039037913,38370.737416771466
2019-01-29,12:14:08,-37.77880900241014,39.6182170053114,11699.999992671423,38385.82797595611
2019-01-29,12:14:18,-37.76075000023563,39.601967001200435,11707.200037630275,38409.45017145891
2019-01-29,12:14:28,-37.742660996117344,39.585723998627316,11705.900685551576,38405.18720518504
2019-01-29,12:14:38,-37.72458299784919,39.569473000246376,11706.299743317068,38406.49644986437
2019-01-29,12:14:48,-37.70652799841076,39.55322599933726,11712.599771221168,38427.16583341326
2019-01-29,12:14:58,-37.68842299968986,39.53700600626483,11709.999814616516,38418.63579178645
2019-01-29,12:15:09,-37.66850699858254,39.519175999568596,11711.700341495685,38424.214948392706
2019-01-29,12:15:19,-37.650443999623164,39.50294899998427,11717.200841646641,38442.261209307966
2019-01-29,12:15:29,-37.632342997458785,39.486771005305556,11717.999687046744,38444.88209325044
2019-01-29,12:15:39,-37.61426900243349,39.47057699550213,11717.90059504658,38444.55698825262
2019-01-29,12:15:49,-37.59619100107882,39.454394997202435,11719.49956121482,38449.802940416026
2019-01-29,12:15:59,-37.57811699723428,39.43823600335384,11718.400442580692,38446.196908036436
2019-01-29,12:16:10,-37.55824299996971,39.420466994072484,11720.099818067625,38451.772287108986
2019-01-29,12:16:20,-37.540146005338755,39.404399999750964,11716.999963163398,38441.602159145004
2019-01-29,12:16:30,-37.52208300048229,39.388308996948986,11716.800142857246,38440.946580691765
2019-01-29,12:16:40,-37.504054993541466,39.37221100141923,11723.900588031858,38464.24200523844
2019-01-29,12:16:50,-37.48598900227772,39.35614800137337,11725.20064415317,38468.50728136348
2019-01-29,12:17:00,-37.46793000009629,39.340098998687225,11723.99943335168,38464.566300917526
2019-01-29,12:17:11,-37.44811199811158,39.322472000967856,11730.99992830865,38487.533804792154
2019-01-29,12:17:21,-37.430080000028276,39.306491995925576,11730.900362909772,38487.20714664889
2019-01-29,12:17:31,-37.412089999308094,39.29050099358541,11738.499895004556,38512.13999552675
2019-01-29,12:17:41,-37.39406599943704,39.27452100280053,11740.999665131792,38520.34134135099
2019-01-29,12:17:51,-37.376038005084105,39.258529998013366,11742.90014514327,38526.576512191845
2019-01-29,12:18:01,-37.35798300347113,39.24258399939907,11741.79938109126,38522.96508145945
2019-01-29,12:18:12,-37.338172999633954,39.22498699722755,11747.499665184878,38541.666801525156
2019-01-29,12:18:22,-37.3201410002491,39.208987999667166,11750.699407492764,38552.16464407856
2019-01-29,12:18:32,-37.30206700208423,39.19296999964558,11750.400691564195,38551.184604911476
2019-01-29,12:18:42,-37.28398500266841,39.1769710026224,11744.799564665183,38532.808203736124
2019-01-29,12:18:52,-37.26590299838626,39.160973002407594,11738.599085994065,38512.465425292765
2019-01-29,12:19:02,-37.24778700052371,39.14499699926484,11732.700763384812,38493.113972543426
2019-01-29,12:19:13,-37.22786700031982,39.12735699396852,11728.900628463365,38480.646337887745
2019-01-29,12:19:23,-37.20970900182694,39.11137399544358,11717.299831758253,38442.585980025746
2019-01-29,12:19:33,-37.19157400052545,39.095416997375835,11710.400944220833,38419.95183383748
2019-01-29,12:19:43,-37.173370000774476,39.079474999648134,11696.299817945808,38373.688294709325
2019-01-29,12:19:53,-37.15518199999151,39.06356800091818,11686.200053452514,38340.55258336914
2019-01-29,12:20:03,-37.13698199986525,39.04765299675063,11678.899950257502,38316.60211280282
2019-01-29,12:20:14,-37.11700800425067,39.03006699766009,11678.299724219367,38314.63286720787
2019-01-29,12:20:24,-37.09880799853027,39.014144996423425,11671.099059990607,38291.008639979584
2019-01-29,12:20:34,-37.08072300102665,38.99808900514934,11683.29977789428,38331.03724330667
2019-01-29,12:20:44,-37.06254199810079,38.98210499851327,11683.900213269517,38333.00717570316
2019-01-29,12:20:54,-37.04438799950106,38.966152002172734,11689.099515345879,38350.06525392737
2019-01-29,12:21:04,-37.02623700041815,38.9501650007067,11693.099380274303,38363.18817077915
2019-01-29,12:21:15,-37.006222000292894,38.93260200277633,11694.499658998102,38367.78226122733
2019-01-29,12:21:25,-36.98808299710588,38.916633999578224,11701.200618167408,38389.76703610836
2019-01-29,12:21:35,-36.96991699842413,38.90066900403939,11710.599578753114,38420.603521956364
2019-01-29,12:21:45,-36.95173299899693,38.88470800217193,11713.799164414406,38431.10085057736
2019-01-29,12:21:55,-36.93358999855539,38.86874400133093,11727.100092055276,38474.73906601863
2019-01-29,12:22:05,-36.915401002340964,38.852817999238205,11737.299741934054,38508.20248532692
2019-01-29,12:22:16,-36.89539299589408,38.83532299959466,11752.000050030649,38556.43184414256
2019-01-29,12:22:26,-36.87716699883703,38.819405004417376,11756.40007307753,38570.867615755684
2019-01-29,12:22:36,-36.85891699838234,38.803513001956595,11758.800183756277,38578.741994874945
2019-01-29,12:22:46,-36.840668000625,38.787692998206474,11760.999651350081,38585.9580961354
2019-01-29,12:22:56,-36.822425997666045,38.771839000760096,11768.600211219862,38610.89431697857
2019-01-29,12:23:06,-36.80417300427854,38.75599299885149,11770.999924446456,38618.76739212091
2019-01-29,12:23:17,-36.78409599834835,38.738543996911545,11767.099217343144,38605.969796228084
2019-01-29,12:23:27,-36.765819997949826,38.72270199687884,11761.599196105264,38587.92510654999
2019-01-29,12:23:37,-36.74759300372358,38.70688599609278,11763.400673835538,38593.83546674659
2019-01-29,12:23:47,-36.72935899714603,38.69105500494208,11765.900226596743,38602.036099427656
2019-01-29,12:23:57,-36.71113600119537,38.67528899407384,11763.700361776166,38594.818694929716
2019-01-29,12:24:07,-36.69295100027376,38.6594889986979,11760.499602419324,38584.31751560142
2019-01-29,12:24:17,-36.67476699468139,38.64366899913984,11755.29989997577,38567.2581238365
2019-01-29,12:24:28,-36.65474700407552,38.626311999517384,11754.200393348932,38563.650818514914
2019-01-29,12:24:38,-36.6365430053095,38.61051599855923,11753.900278128684,38562.66618849571
2019-01-29,12:24:48,-36.6183319963291,38.59471099655254,11749.900356090628,38549.543084276374
2019-01-29,12:24:58,-36.600170000411644,38.57893400149489,11750.80000749603,38552.49469659327
2019-01-29,12:25:08,-36.58196300397826,38.56321699625423,11750.200438617729,38550.527607034586
2019-01-29,12:25:18,-36.5637589996412,38.547527001970664,11751.000680060126,38553.15307116846
2019-01-29,12:25:29,-36.54373899666569,38.530308000719,11751.000408432446,38553.15218000151
2019-01-29,12:25:39,-36.525494002342505,38.51468300151813,11749.800098903477,38549.21415648649
2019-01-29,12:25:49,-36.50725599693551,38.499084000724054,11751.200627375394,38553.80906631829
2019-01-29,12:25:59,-36.48903999691173,38.48342499343322,11752.900244829245,38559.38523924558
2019-01-29,12:26:09,-36.47086000204376,38.46776600079377,11750.00017984584,38549.87059004542
2019-01-29,12:26:19,-36.45265599932652,38.45211399845264,11747.200391292572,38540.68493176832
2019-01-29,12:26:30,-36.43258999989844,38.43492499751725,11743.09956732206,38527.230784452906
2019-01-29,12:26:40,-36.41435999684266,38.41924700524885,11738.400203935802,38511.81292508074
2019-01-29,12:26:50,-36.396110999756154,38.40360599984417,11725.899705472402,38470.80078970207
2019-01-29,12:27:00,-36.37786500372962,38.38798900654264,11720.700408919714,38453.742729600155
2019-01-29,12:27:10,-36.359638003175725,38.37236799906621,11714.299908439629,38432.74371160507
2019-01-29,12:27:20,-36.34146499877541,38.35674700058173,11720.200691838749,38452.10323781224
2019-01-29,12:27:31,-36.32146100158442,38.33951199863218,11732.000508205965,38490.81654734246
2019-01-29,12:27:41,-36.30326500100305,38.32386799626492,11736.099226718768,38504.263786988005
2019-01-29,12:27:51,-36.28507200086591,38.30822399657661,11740.200660550036,38517.71993515898
2019-01-29,12:28:01,-36.26684200210855,38.29262199741231,11736.599342673086,38505.90458741556
2019-01-29,12:28:11,-36.24860799924389,38.277031001612734,11735.79967166949,38503.28099480013
2019-01-29,12:28:21,-36.230334994839744,38.26144800080461,11729.400387335569,38482.285966786025
2019-01-29,12:28:32,-36.210273998884446,38.24434299735198,11731.29982503876,38488.51771798017
2019-01-29,12:28:42,-36.19205100222456,38.22880899886351,11732.000425675884,38490.816276574464
2019-01-29,12:28:52,-36.17380099906852,38.21326799912123,11727.400325766765,38475.724084788635
2019-01-29,12:29:02,-36.155581998759466,38.19773900444149,11729.599293681793,38482.93854668297
