Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-27,08:23:33,-54.43165005558084,68.3224387320912,11296.164652242744,247.18604938695182
2022-09-27,08:23:38,-54.43049009431802,68.30617452237962,11296.325496569922,247.19308858853626
2022-09-27,08:23:43,-54.42932755288072,68.28991230886228,11296.486340897098,247.2001205196022
2022-09-27,08:23:48,-54.42816243031904,68.27365209347931,11296.647185224274,247.20714516705635
2022-09-27,08:23:53,-54.42699472568307,68.25739387817082,11296.808029551452,247.2141625178053
2022-09-27,08:23:58,-54.4258244380229,68.24113766487689,11296.968873878628,247.22117255875563
2022-09-27,08:24:03,-54.42465156638865,68.22488345553765,11297.129718205804,247.22817527681394
2022-09-27,08:24:08,-54.42347610983038,68.20863125209323,11297.290562532982,247.23517065888683
2022-09-27,08:24:13,-54.422298067398195,68.1923810564837,11297.451406860158,247.2421586918809
2022-09-27,08:24:18,-54.421117438142204,68.17613287064917,11297.612251187335,247.24913936270283
2022-09-27,08:24:23,-54.419934221112484,68.15988669652978,11297.773095514513,247.2561126582591
2022-09-27,08:24:28,-54.41874841535914,68.14364253606561,11297.933939841689,247.26307856545642
2022-09-27,08:24:33,-54.41756001993227,68.12740039119679,11298.094784168865,247.2700370712014
2022-09-27,08:24:38,-54.41636903388195,68.11116026386343,11298.255628496043,247.2769881624006
2022-09-27,08:24:43,-54.4151754562583,68.09492215600562,11298.416472823219,247.28393182596065
2022-09-27,08:24:48,-54.413979286111385,68.07868606956347,11298.577317150395,247.2908680487881
2022-09-27,08:24:53,-54.412780522491325,68.0624520064771,11298.738161477573,247.29779681778962
2022-09-27,08:24:58,-54.411579164448206,68.04621996868663,11298.89900580475,247.30471811987175
2022-09-27,08:25:03,-54.41037521103211,68.02998995813213,11299.059850131925,247.3116319419412
2022-09-27,08:25:08,-54.40916866129316,68.01376197675376,11299.220694459103,247.31853827090453
2022-09-27,08:25:13,-54.407959514281416,67.99753602649159,11299.38153878628,247.3254370936683
2022-09-27,08:25:18,-54.406747769047,67.98131210928572,11299.542383113456,247.33232839713912
2022-09-27,08:25:23,-54.40553342464,67.96509022707632,11299.703227440634,247.33921216822367
2022-09-27,08:25:28,-54.404316480110495,67.94887038180343,11299.86407176781,247.34608839382847
2022-09-27,08:25:33,-54.403096934508596,67.9326525754072,11300.024916094986,247.35295706086023
2022-09-27,08:25:38,-54.40187478688439,67.91643680982772,11300.185760422164,247.35981815622543
2022-09-27,08:25:43,-54.40065003628798,67.90022308700512,11300.34660474934,247.36667166683077
2022-09-27,08:25:48,-54.399422681769465,67.88401140887947,11300.507449076516,247.37351757958285
2022-09-27,08:25:53,-54.39819272237891,67.86780177739092,11300.668293403694,247.38035588138823
2022-09-27,08:25:58,-54.39696015716643,67.85159419447956,11300.82913773087,247.38718655915355
2022-09-27,08:26:03,-54.39572498518213,67.8353886620855,11300.989982058047,247.3940095997854
2022-09-27,08:26:08,-54.39448720547609,67.81918518214886,11301.150826385225,247.40082499019033
2022-09-27,08:26:13,-54.393246817098394,67.80298375660972,11301.3116707124,247.4076327172751
2022-09-27,08:26:18,-54.392003819099166,67.78678438740822,11301.472515039577,247.4144327679462
2022-09-27,08:26:23,-54.39075821052848,67.77058707648446,11301.633359366755,247.42122512911024
2022-09-27,08:26:28,-54.38950999043643,67.75439182577855,11301.794203693931,247.42800978767386
2022-09-27,08:26:33,-54.38825915787313,67.7381986372306,11301.955048021107,247.43478673054364
2022-09-27,08:26:38,-54.387005711888634,67.72200751278069,11302.115892348285,247.4415559446262
2022-09-27,08:26:43,-54.38574965153308,67.70581845436898,11302.276736675462,247.4483174168281
2022-09-27,08:26:48,-54.384490975856544,67.68963146393553,11302.437581002638,247.45507113405606
2022-09-27,08:26:53,-54.38322968390912,67.67344654342047,11302.598425329816,247.4618170832166
2022-09-27,08:26:58,-54.381965774740905,67.65726369476391,11302.759269656992,247.4685552512163
2022-09-27,08:27:03,-54.380699247401985,67.64108291990598,11302.920113984168,247.47528562496186
2022-09-27,08:27:08,-54.37943010094247,67.62490422078675,11303.080958311346,247.48200819135982
2022-09-27,08:27:13,-54.37815833441244,67.60872759934634,11303.241802638522,247.48872293731677
2022-09-27,08:27:18,-54.376883946862,67.59255305752488,11303.402646965698,247.49542984973937
2022-09-27,08:27:23,-54.375606937341246,67.57638059726247,11303.563491292876,247.50212891553423
2022-09-27,08:27:28,-54.37432730490025,67.5602102204992,11303.724335620052,247.50882012160793
2022-09-27,08:27:33,-54.373045048589134,67.54404192917518,11303.885179947229,247.515503454867
2022-09-27,08:27:38,-54.371760167457985,67.52787572523054,11304.046024274407,247.52217890221823
2022-09-27,08:27:43,-54.37047266055689,67.51171161060539,11304.206868601583,247.52884645056807
2022-09-27,08:27:48,-54.36918252693595,67.49554958723982,11304.36771292876,247.53550608682315
2022-09-27,08:27:53,-54.36788976564525,67.47938965707395,11304.528557255937,247.54215779789007
2022-09-27,08:27:58,-54.366594375734905,67.4632318220479,11304.689401583113,247.54880157067552
2022-09-27,08:28:03,-54.36529635625498,67.44707608410174,11304.85024591029,247.55543739208605
2022-09-27,08:28:08,-54.3639957062556,67.43092244517563,11305.011090237467,247.56206524902825
2022-09-27,08:28:13,-54.36269242478684,67.41477090720963,11305.171934564643,247.56868512840876
2022-09-27,08:28:18,-54.361386510898804,67.39862147214387,11305.332778891821,247.57529701713415
2022-09-27,08:28:23,-54.36007796364157,67.3824741419185,11305.493623218998,247.58190090211107
2022-09-27,08:28:28,-54.35876678206525,67.36632891847354,11305.654467546174,247.58849677024614
2022-09-27,08:28:33,-54.35745296521994,67.35018580374918,11305.815311873352,247.5950846084459
2022-09-27,08:28:38,-54.35613651215573,67.33404479968549,11305.976156200528,247.60166440361695
2022-09-27,08:28:43,-54.354817421922704,67.31790590822258,11306.137000527704,247.60823614266596
2022-09-27,08:28:48,-54.35349569357097,67.30176913130059,11306.297844854882,247.61479981249946
2022-09-27,08:28:53,-54.352171326150604,67.28563447085958,11306.458689182058,247.62135540002416
2022-09-27,08:28:58,-54.35084431871173,67.26950192883969,11306.619533509234,247.6279028921466
2022-09-27,08:29:03,-54.34951467030442,67.25337150718101,11306.780377836412,247.63444227577335
2022-09-27,08:29:08,-54.34818237997877,67.23724320782368,11306.941222163588,247.64097353781113
2022-09-27,08:29:13,-54.34684744678489,67.22111703270778,11307.102066490765,247.6474966651665
2022-09-27,08:29:18,-54.345509869772854,67.20499298377344,11307.262910817943,247.65401164474596
2022-09-27,08:29:23,-54.34416964799277,67.18887106296076,11307.423755145119,247.6605184634562
2022-09-27,08:29:28,-54.342826780494725,67.17275127220982,11307.584599472295,247.6670171082039
2022-09-27,08:29:33,-54.34148126632883,67.15663361346078,11307.745443799473,247.67350756589553
2022-09-27,08:29:38,-54.34013310454516,67.14051808865372,11307.906288126649,247.67998982343775
2022-09-27,08:29:43,-54.33878229419381,67.12440469972876,11308.067132453825,247.68646386773727
2022-09-27,08:29:48,-54.33742883432489,67.10829344862599,11308.227976781003,247.6929296857005
2022-09-27,08:29:53,-54.33607272398847,67.09218433728553,11308.38882110818,247.69938726423416
2022-09-27,08:29:58,-54.33471396223468,67.0760773676475,11308.549665435356,247.7058365902449
2022-09-27,08:30:03,-54.333352548113574,67.05997254165199,11308.710509762534,247.71227765063927
2022-09-27,08:30:08,-54.331988480675285,67.04386986123912,11308.87135408971,247.7187104323238
2022-09-27,08:30:13,-54.33062175896988,67.027769328349,11309.032198416886,247.7251349222052
2022-09-27,08:30:18,-54.329252382047464,67.01167094492173,11309.193042744064,247.73155110719006
2022-09-27,08:30:23,-54.32788034895813,66.99557471289744,11309.35388707124,247.737958974185
2022-09-27,08:30:28,-54.32650565875197,66.97948063421622,11309.514731398416,247.74435851009653
2022-09-27,08:30:33,-54.325128310479094,66.96338871081818,11309.675575725594,247.7507497018314
2022-09-27,08:30:38,-54.32374830318957,66.94729894464342,11309.83642005277,247.75713253629615
2022-09-27,08:30:43,-54.32236563593351,66.93121133763208,11309.997264379947,247.76350700039737
2022-09-27,08:30:48,-54.32098030776101,66.91512589172423,11310.158108707124,247.76987308104165
2022-09-27,08:30:53,-54.319592317722154,66.89904260886001,11310.3189530343,247.7762307651356
2022-09-27,08:30:58,-54.31820166486705,66.88296149097953,11310.479797361477,247.78258003958587
2022-09-27,08:31:03,-54.31680834824577,66.86688254002287,11310.640641688655,247.78892089129906
2022-09-27,08:31:08,-54.31541236690843,66.85080575793016,11310.801486015831,247.79525330718172
2022-09-27,08:31:13,-54.31401371990512,66.8347311466415,11310.962330343007,247.8015772741405
2022-09-27,08:31:18,-54.31261240628592,66.818658708097,11311.123174670185,247.807892779082
2022-09-27,08:31:23,-54.31120842510095,66.80258844423678,11311.284018997361,247.81419980891286
2022-09-27,08:31:28,-54.30980177540029,66.78652035700094,11311.444863324537,247.82049835053965
2022-09-27,08:31:33,-54.308392456234024,66.77045444832959,11311.605707651715,247.82678839086898
2022-09-27,08:31:38,-54.30698046665227,66.75439072016283,11311.766551978892,247.83306991680743
2022-09-27,08:31:43,-54.3055658057051,66.73832917444079,11311.927396306068,247.83934291526168
2022-09-27,08:31:48,-54.30414847244263,66.72226981310357,11312.088240633246,247.84560737313822
2022-09-27,08:31:53,-54.30272846591494,66.70621263809126,11312.249084960422,247.85186327734374
2022-09-27,08:31:58,-54.30130578517212,66.690157651344,11312.409929287598,247.8581106147849
2022-09-27,08:32:03,-54.29988042926428,66.67410485480185,11312.570773614776,247.86434937236817
2022-09-27,08:32:08,-54.298452397241505,66.65805425040499,11312.731617941952,247.87057953700022
2022-09-27,08:32:13,-54.29702168815388,66.64200584009347,11312.892462269128,247.8768010955877
2022-09-27,08:32:18,-54.29558830105153,66.62595962580744,11313.053306596306,247.8830140350372
2022-09-27,08:32:23,-54.294152234984516,66.60991560948698,11313.214150923483,247.88921834225525
2022-09-27,08:32:28,-54.292713489002956,66.5938737930722,11313.374995250659,247.8954140041485
2022-09-27,08:32:33,-54.291272062156935,66.57783417850321,11313.535839577837,247.90160100762358
2022-09-27,08:32:38,-54.28982795349654,66.56179676772015,11313.696683905013,247.90777933958705
2022-09-27,08:32:43,-54.28838116207187,66.54576156266309,11313.85752823219,247.91394898694557
2022-09-27,08:32:48,-54.28693168693304,66.52972856527215,11314.018372559367,247.92010993660577
2022-09-27,08:32:53,-54.28547952713012,66.51369777748745,11314.179216886543,247.92626217547416
2022-09-27,08:32:58,-54.284024681713205,66.4976692012491,11314.340061213721,247.93240569045736
2022-09-27,08:33:03,-54.2825671497324,66.48164283849718,11314.500905540897,247.93854046846204
2022-09-27,08:33:08,-54.2811069302378,66.46561869117183,11314.661749868073,247.9446664963948
2022-09-27,08:33:13,-54.27964402227949,66.44959676121314,11314.822594195251,247.95078376116223
2022-09-27,08:33:18,-54.278178424907566,66.43357705056123,11314.983438522428,247.95689224967091
2022-09-27,08:33:23,-54.27671013717214,66.41755956115621,11315.144282849604,247.96299194882747
2022-09-27,08:33:28,-54.275239158123284,66.40154429493818,11315.305127176782,247.96908284553845
2022-09-27,08:33:33,-54.273765486811094,66.38553125384726,11315.465971503958,247.97516492671062
2022-09-27,08:33:38,-54.272289122285684,66.36952043982355,11315.626815831134,247.98123817925045
2022-09-27,08:33:43,-54.27081006359713,66.35351185480715,11315.787660158312,247.98730259006456
2022-09-27,08:33:48,-54.26932830979553,66.33750550073819,11315.948504485488,247.9933581460596
2022-09-27,08:33:53,-54.26784385993099,66.32150137955676,11316.109348812664,247.9994048341421
2022-09-27,08:33:58,-54.26635671305359,66.305499493203,11316.270193139842,248.00544264121876
2022-09-27,08:34:03,-54.26486686821343,66.289499843617,11316.431037467019,248.0114715541961
2022-09-27,08:34:08,-54.263374324460614,66.27350243273884,11316.591881794195,248.01749155998084
2022-09-27,08:34:13,-54.26187908084521,66.25750726250867,11316.752726121373,248.0235026454795
2022-09-27,08:34:18,-54.26038113641735,66.24151433486658,11316.913570448549,248.0295047975987
2022-09-27,08:34:23,-54.2588804902271,66.22552365175268,11317.074414775725,248.035498003245
2022-09-27,08:34:28,-54.257377141324554,66.20953521510708,11317.235259102903,248.0414822493251
2022-09-27,08:34:33,-54.255871088759825,66.1935490268699,11317.39610343008,248.0474575227455
2022-09-27,08:34:38,-54.254362331582996,66.17756508898124,11317.556947757255,248.05342381041294
2022-09-27,08:34:43,-54.25285086884417,66.1615834033812,11317.717792084433,248.05938109923395
2022-09-27,08:34:48,-54.251336699593416,66.14560397200991,11317.87863641161,248.0653293761151
2022-09-27,08:34:53,-54.24981982288086,66.12962679680746,11318.039480738786,248.07126862796304
2022-09-27,08:34:58,-54.24830023775658,66.11365187971397,11318.200325065964,248.07719884168444
2022-09-27,08:35:03,-54.24677794327068,66.09767922266954,11318.36116939314,248.08312000418573
2022-09-27,08:35:08,-54.24525293847324,66.08170882761426,11318.522013720316,248.0890321023737
2022-09-27,08:35:13,-54.24372522241437,66.06574069648829,11318.682858047494,248.09493512315487
2022-09-27,08:35:18,-54.242194794144154,66.04977483123172,11318.84370237467,248.1008290534359
2022-09-27,08:35:23,-54.240661652712696,66.03381123378462,11319.004546701846,248.10671388012324
2022-09-27,08:35:28,-54.23912579717008,66.01784990608714,11319.165391029024,248.11258959012372
2022-09-27,08:35:33,-54.23758722656641,66.00189085007939,11319.3262353562,248.11845617034373
2022-09-27,08:35:38,-54.236045939951765,65.98593406770145,11319.487079683377,248.12431360769006
2022-09-27,08:35:43,-54.23450193637627,65.96997956089345,11319.647924010555,248.13016188906917
2022-09-27,08:35:48,-54.23295521488998,65.9540273315955,11319.80876833773,248.13600100138783
2022-09-27,08:35:53,-54.23140577454301,65.9380773817477,11319.969612664907,248.14183093155242
2022-09-27,08:35:58,-54.22985361438546,65.92212971329016,11320.130456992085,248.14765166646978
2022-09-27,08:36:03,-54.22829873346742,65.906184328163,11320.291301319261,248.1534631930464
2022-09-27,08:36:08,-54.22674113083899,65.89024122830631,11320.452145646437,248.15926549818886
2022-09-27,08:36:13,-54.22518080555024,65.87430041566022,11320.612989973615,248.1650585688038
2022-09-27,08:36:18,-54.223617756651294,65.85836189216481,11320.773834300791,248.17084239179783
2022-09-27,08:36:23,-54.22205198319223,65.84242565976022,11320.934678627968,248.17661695407764
2022-09-27,08:36:28,-54.220483484223145,65.82649172038654,11321.095522955145,248.18238224254966
2022-09-27,08:36:33,-54.218912258794134,65.81056007598389,11321.256367282322,248.1881382441206
2022-09-27,08:36:38,-54.2173383059553,65.79463072849236,11321.417211609498,248.1938849456971
2022-09-27,08:36:43,-54.21576162475673,65.7787036798521,11321.578055936676,248.1996223341857
2022-09-27,08:36:48,-54.21418221424852,65.76277893200316,11321.738900263852,248.20535039649303
2022-09-27,08:36:53,-54.21260007348075,65.74685648688569,11321.899744591028,248.2110691195257
2022-09-27,08:36:58,-54.21101520150353,65.7309363464398,11322.060588918206,248.21677849019028
2022-09-27,08:37:03,-54.20942759736696,65.71501851260558,11322.221433245382,248.22247849539343
2022-09-27,08:37:08,-54.20783726012113,65.69910298732316,11322.382277572558,248.22816912204166
2022-09-27,08:37:13,-54.20624418881612,65.68318977253261,11322.543121899736,248.2338503570417
2022-09-27,08:37:18,-54.20464838250205,65.66727887017409,11322.703966226913,248.2395221873001
2022-09-27,08:37:23,-54.20304984022899,65.65137028218767,11322.864810554089,248.24518459972347
2022-09-27,08:37:28,-54.20144856104705,65.63546401051347,11323.025654881267,248.25083758121846
2022-09-27,08:37:33,-54.19984454400632,65.61956005709162,11323.186499208443,248.25648111869157
2022-09-27,08:37:38,-54.19823778815689,65.60365842386219,11323.34734353562,248.2621151990495
2022-09-27,08:37:43,-54.19662829254886,65.58775911276531,11323.508187862797,248.26773980919887
2022-09-27,08:37:48,-54.19501605623231,65.5718621257411,11323.669032189973,248.27335493604613
2022-09-27,08:37:53,-54.19340107825737,65.55596746472966,11323.829876517151,248.27896056649809
