Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-29,23:38:08,-12.972686401828566,-4.698797149069737,9746.532485875707,254.47674451376574
2022-09-29,23:38:13,-12.973355725316788,-4.710472501381029,9746.525310734463,254.48100031656625
2022-09-29,23:38:18,-12.974018739356305,-4.7221486252308535,9746.51813559322,254.4853724525907
2022-09-29,23:38:23,-12.974675435063695,-4.733825522358121,9746.510960451977,254.48986118693352
2022-09-29,23:38:28,-12.975325803555526,-4.745503194501751,9746.503785310733,254.49446678468905
2022-09-29,23:38:33,-12.975969835948376,-4.757181643400657,9746.496610169492,254.4991895109519
2022-09-29,23:38:38,-12.976607523358815,-4.768860870793752,9746.489435028248,254.50402963081643
2022-09-29,23:38:43,-12.977238856903423,-4.780540878419953,9746.482259887005,254.5089874093769
2022-09-29,23:38:48,-12.97786382769877,-4.792221668018176,9746.475084745762,254.51406311172803
2022-09-29,23:38:53,-12.978482426861428,-4.803903241327334,9746.46790960452,254.51925700296403
2022-09-29,23:38:58,-12.979094645507972,-4.81558560008634,9746.460734463277,254.52456934817934
2022-09-29,23:39:03,-12.97970047475498,-4.827268746034115,9746.453559322033,254.5300004124685
2022-09-29,23:39:08,-12.98029990571902,-4.838952680909568,9746.44638418079,254.5355504609259
2022-09-29,23:39:13,-12.980892929516669,-4.850637406451616,9746.439209039547,254.5412197586459
2022-09-29,23:39:18,-12.981479537264502,-4.862322924399176,9746.432033898305,254.54700857072294
2022-09-29,23:39:23,-12.982059720079087,-4.874009236491161,9746.424858757062,254.5529171622515
2022-09-29,23:39:28,-12.982633469077005,-4.885696344466485,9746.417683615819,254.55894579832602
2022-09-29,23:39:33,-12.983200775374824,-4.897384250064064,9746.410508474575,254.56509474404083
2022-09-29,23:39:38,-12.983761630089122,-4.909072955022816,9746.403333333334,254.5713642644904
2022-09-29,23:39:43,-12.984316024336469,-4.92076246108165,9746.39615819209,254.57775462476928
2022-09-29,23:39:48,-12.984863949233443,-4.932452769979486,9746.388983050847,254.58426608997166
2022-09-29,23:39:53,-12.985405395896612,-4.944143883455237,9746.381807909604,254.5908989251922
2022-09-29,23:39:58,-12.985940355442558,-4.955835803247816,9746.374632768362,254.59765339552519
2022-09-29,23:40:03,-12.986468818987847,-4.967528531096143,9746.367457627119,254.6045297660651
2022-09-29,23:40:08,-12.986990777649059,-4.979222068739129,9746.360282485875,254.6115283019063
2022-09-29,23:40:13,-12.987506222542763,-4.990916417915691,9746.353107344632,254.61864926814332
2022-09-29,23:40:18,-12.988015144785534,-5.00261158036474,9746.345932203389,254.62589292987053
2022-09-29,23:40:23,-12.988517535493946,-5.014307557825196,9746.338757062147,254.6332595521823
2022-09-29,23:40:28,-12.989013385784576,-5.026004352035972,9746.331581920904,254.64074940017315
2022-09-29,23:40:33,-12.989502686773994,-5.037701964735982,9746.32440677966,254.64836273893752
2022-09-29,23:40:38,-12.989985429578775,-5.049400397664142,9746.317231638417,254.65609983356975
2022-09-29,23:40:43,-12.990461605315492,-5.061099652559369,9746.310056497176,254.6639609491643
2022-09-29,23:40:48,-12.99093120510072,-5.072799731160572,9746.302881355932,254.6719463508156
2022-09-29,23:40:53,-12.991394220051033,-5.0845006352066715,9746.295706214689,254.6800563036181
2022-09-29,23:40:58,-12.991850641283003,-5.096202366436581,9746.288531073445,254.68829107266617
2022-09-29,23:41:03,-12.992300459913206,-5.107904926589215,9746.281355932202,254.69665092305436
2022-09-29,23:41:08,-12.992743667058214,-5.119608317403489,9746.27418079096,254.705136119877
2022-09-29,23:41:13,-12.993180253834602,-5.131312540618317,9746.267005649717,254.71374692822852
2022-09-29,23:41:18,-12.993610211358943,-5.143017597972614,9746.259830508474,254.72248361320325
2022-09-29,23:41:23,-12.99403353074781,-5.154723491205297,9746.25265536723,254.73134643989582
2022-09-29,23:41:28,-12.994450203117777,-5.166430222055279,9746.245480225989,254.74033567340058
2022-09-29,23:41:33,-12.994860219585423,-5.178137792261474,9746.238305084746,254.74945157881186
2022-09-29,23:41:38,-12.995263571267314,-5.189846203562801,9746.231129943502,254.75869442122422
2022-09-29,23:41:43,-12.995660249280032,-5.201555457698172,9746.223954802259,254.76806446573204
2022-09-29,23:41:48,-12.996050244740141,-5.213265556406501,9746.216779661017,254.77756197742968
2022-09-29,23:41:53,-12.996433548764221,-5.2249765014267044,9746.209604519774,254.78718722141167
2022-09-29,23:41:58,-12.996810152468846,-5.236688294497698,9746.20242937853,254.7969404627724
2022-09-29,23:42:03,-12.99718004697059,-5.2484009373583955,9746.195254237287,254.8068219666063
