Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-28,04:13:04,-22.81690497048782,-42.2265348917043,10359.90816,227.52955498152076
2022-09-28,04:13:09,-22.817461894920093,-42.23735079335559,10359.8472,227.58295918127516
2022-09-28,04:13:14,-22.818007005710726,-42.24816740413178,10359.786240000001,227.6352517034087
2022-09-28,04:13:19,-22.818540124244812,-42.25898479947543,10359.72528,227.6863669944917
2022-09-28,04:13:24,-22.819061071907473,-42.269803054829076,10359.66432,227.73623950109442
2022-09-28,04:13:29,-22.81956967008381,-42.28062224563528,10359.603360000001,227.7848036697871
2022-09-28,04:13:34,-22.820065740158935,-42.2914424473366,10359.5424,227.83199394714
2022-09-28,04:13:39,-22.82054910351796,-42.30226373537558,10359.48144,227.87774477972343
2022-09-28,04:13:44,-22.821019581545993,-42.31308618519479,10359.42048,227.92199061410759
2022-09-28,04:13:49,-22.821476995628146,-42.323909872236776,10359.35952,227.9646658968628
2022-09-28,04:13:54,-22.821921167149522,-42.33473487194407,10359.298560000001,228.0057050745594
2022-09-28,04:13:59,-22.82235191749524,-42.34556125975926,10359.2376,228.04504259376748
2022-09-28,04:14:04,-22.822769068050402,-42.35638911112488,10359.17664,228.08261290105747
2022-09-28,04:14:09,-22.82317244020012,-42.36721850148349,10359.11568,228.11835044299957
2022-09-28,04:14:14,-22.823561855329512,-42.37804950627765,10359.05472,228.15218966616405
2022-09-28,04:14:19,-22.823937134823673,-42.388882200949894,10358.99376,228.18406501712116
2022-09-28,04:14:24,-22.82429810006772,-42.399716660942794,10358.9328,228.21391094244123
2022-09-28,04:14:29,-22.824644572446765,-42.410552961698905,10358.87184,228.24166188869447
2022-09-28,04:14:34,-22.824976373345915,-42.42139117866077,10358.81088,228.26725230245117
2022-09-28,04:14:39,-22.825293324150277,-42.432231387270946,10358.74992,228.2906166302816
2022-09-28,04:14:44,-22.825595246244966,-42.44307366297198,10358.68896,228.31168931875604
2022-09-28,04:14:49,-22.82588196101509,-42.453918081206446,10358.628,228.33040481444473
2022-09-28,04:14:54,-22.826153289845756,-42.464764717416884,10358.56704,228.34669756391796
2022-09-28,04:14:59,-22.826409054122074,-42.47561364704584,10358.506080000001,228.360502013746
2022-09-28,04:15:04,-22.82664907522916,-42.48646494553587,10358.44512,228.37175261049907
2022-09-28,04:15:09,-22.82687317455212,-42.49731868832955,10358.38416,228.3803838007475
2022-09-28,04:15:14,-22.827081173476056,-42.50817495086942,10358.3232,228.38633003106153
2022-09-28,04:15:19,-22.827272893386088,-42.519033808598024,10358.26224,228.38952574801144
2022-09-28,04:15:24,-22.827448155667323,-42.52989533695793,10358.20128,228.38990539816757
2022-09-28,04:15:29,-22.827606781704866,-42.540759611391685,10358.14032,228.38740342810001
2022-09-28,04:15:34,-22.827748592883836,-42.55162670734184,10358.07936,228.38195428437916
2022-09-28,04:15:39,-22.82787341058933,-42.56249670025095,10358.0184,228.37349241357526
2022-09-28,04:15:44,-22.827981056206472,-42.57336966556158,10357.95744,228.3619522622586
2022-09-28,04:15:49,-22.82807135112036,-42.58424567871628,10357.89648,228.3472682769994
2022-09-28,04:15:54,-22.82814411671611,-42.59512481515758,10357.83552,228.32937490436797
2022-09-28,04:15:59,-22.82819917437883,-42.60600715032807,10357.77456,228.30820659093456
2022-09-28,04:16:04,-22.82823634549363,-42.61689275967028,10357.713600000001,228.28369778326945
2022-09-28,04:16:09,-22.82825545144562,-42.62778171862678,10357.65264,228.2557829279429
2022-09-28,04:16:14,-22.828256313619903,-42.638674102640095,10357.59168,228.22439647152515
2022-09-28,04:16:19,-22.8282387534016,-42.64956998715281,10357.53072,228.18947286058653
2022-09-28,04:16:24,-22.828202592175817,-42.66046944760747,10357.46976,228.15094654169727
2022-09-28,04:16:29,-22.828147651327658,-42.67137255944662,10357.4088,228.1087519614276
2022-09-28,04:16:34,-22.828073752242236,-42.682279398112826,10357.34784,228.06282356634787
2022-09-28,04:16:39,-22.827980716304662,-42.69319003904863,10357.28688,228.0130958030283
2022-09-28,04:16:44,-22.827868364900045,-42.704104557696596,10357.22592,227.9595031180392
2022-09-28,04:16:49,-22.8277365194135,-42.71502302949927,10357.16496,227.9019799579508
2022-09-28,04:16:54,-22.827585001230126,-42.72594552989921,10357.104,227.84046076933336
2022-09-28,04:16:59,-22.82741363173504,-42.73687213433897,10357.04304,227.77487999875717
2022-09-28,04:17:04,-22.827222232313346,-42.7478029182611,10356.98208,227.70517209279248
2022-09-28,04:17:09,-22.827010624350166,-42.75873795710816,10356.92112,227.63127149800957
2022-09-28,04:17:14,-22.826778629230592,-42.76967732632269,10356.86016,227.55311266097874
2022-09-28,04:17:19,-22.82652606833975,-42.78062110134727,10356.7992,227.4706300282702
2022-09-28,04:17:24,-22.826252763062737,-42.79156935762443,10356.73824,227.38375804645426
2022-09-28,04:17:29,-22.82595853478467,-42.802522170596724,10356.67728,227.2924311621012
2022-09-28,04:17:34,-22.825643204890657,-42.81347961570672,10356.61632,227.19658382178122
2022-09-28,04:17:39,-22.825306594765806,-42.82444176839697,10356.55536,227.09615047206466
2022-09-28,04:17:44,-22.824948525795236,-42.83540870411002,10356.4944,226.99106555952176
2022-09-28,04:17:49,-22.824568819364043,-42.846380498288426,10356.43344,226.88126353072278
2022-09-28,04:17:54,-22.824167296857343,-42.857357226374745,10356.37248,226.76667883223797
2022-09-28,04:17:59,-22.823743779660244,-42.868338963811524,10356.31152,226.64724591063765
2022-09-28,04:18:04,-22.823298089157856,-42.87932578604133,10356.25056,226.52289921249212
2022-09-28,04:18:09,-22.822830046735294,-42.890317768506705,10356.1896,226.39357318437152
2022-09-28,04:18:14,-22.82233947377766,-42.9013149866502,10356.12864,226.2592022728462
2022-09-28,04:18:19,-22.82182619167007,-42.91231751591438,10356.06768,226.11972092448647
2022-09-28,04:18:24,-22.82129002179763,-42.923325431741794,10356.00672,225.9750635858625
2022-09-28,04:18:29,-22.820730785545447,-42.934338809574996,10355.94576,225.82516470354463
2022-09-28,04:18:34,-22.82014830429864,-42.94535772485654,10355.8848,225.66995872410308
2022-09-28,04:18:39,-22.819542399442312,-42.95638225302897,10355.82384,225.50938009410817
2022-09-28,04:18:44,-22.818912892361567,-42.967412469534864,10355.76288,225.34336326013013
2022-09-28,04:18:49,-22.81825960444153,-42.978448449816746,10355.70192,225.17184266873926
2022-09-28,04:18:54,-22.817582357067295,-42.989490269317194,10355.64096,224.99475276650577
2022-09-28,04:18:59,-22.81688097162398,-43.00053800347875,10355.58,224.812028
2022-09-28,04:19:04,-22.816156117526475,-43.0115915266117,10355.791666666666,224.6238471222894
2022-09-28,04:19:09,-22.81541185630877,-43.02264990849724,10356.003333333334,224.43136611243006
2022-09-28,04:19:14,-22.81465309753465,-43.033712017784296,10356.215,224.23598525597555
2022-09-28,04:19:19,-22.813884750767887,-43.0447767231218,10356.426666666666,224.03910483847912
2022-09-28,04:19:24,-22.81311172557226,-43.05584289315867,10356.638333333334,223.84212514549426
2022-09-28,04:19:29,-22.812338931511547,-43.06690939654383,10356.85,223.64644646257432
2022-09-28,04:19:34,-22.81157127814953,-43.0779751019262,10357.061666666666,223.45346907527266
2022-09-28,04:19:39,-22.81081367504997,-43.08903887795473,10357.273333333333,223.26459326914278
2022-09-28,04:19:44,-22.81007103177666,-43.10009959327832,10357.485,223.081219329738
2022-09-28,04:19:49,-22.80934825789336,-43.111156116545914,10357.696666666667,222.90474754261166
2022-09-28,04:19:54,-22.808650262963866,-43.12220731640644,10357.908333333333,222.73657819331729
2022-09-28,04:19:59,-22.807981956551945,-43.133252061508806,10358.12,222.57811156740814
2022-09-28,04:20:04,-22.807348248221373,-43.14428922050195,10358.331666666667,222.43074795043768
2022-09-28,04:20:09,-22.80675404753593,-43.1553176620348,10358.543333333333,222.29588762795933
2022-09-28,04:20:14,-22.80620426405939,-43.166336254756274,10358.755000000001,222.17493088552646
2022-09-28,04:20:19,-22.805703807355535,-43.1773438673153,10358.966666666667,222.06927800869244
2022-09-28,04:20:24,-22.805257586988134,-43.1883393683608,10359.178333333333,221.98032928301066
2022-09-28,04:20:29,-22.804870512520974,-43.19932162654171,10359.39,221.90948499403456
2022-09-28,04:20:34,-22.80454749351782,-43.21028951050695,10359.601666666667,221.85814542731748
2022-09-28,04:20:39,-22.804293439542462,-43.22124188890545,10359.813333333334,221.82771086841285
2022-09-28,04:20:44,-22.804113260158665,-43.232177630386126,10360.025,221.81958160287402
2022-09-28,04:20:49,-22.804011864930214,-43.243095603597915,10360.236666666668,221.83515791625447
2022-09-28,04:20:54,-22.803994163420878,-43.25399467718974,10360.448333333334,221.87584009410756
2022-09-28,04:20:59,-22.80406506519444,-43.264873719810524,10360.66,221.9430284219866
2022-09-28,04:21:04,-22.80422947981468,-43.27573160010919,10360.871666666668,222.03812318544507
2022-09-28,04:21:09,-22.804492316845366,-43.28656718673468,10361.083333333334,222.16252467003636
2022-09-28,04:21:14,-22.804858485850282,-43.2973793483359,10361.295,222.31763316131384
2022-09-28,04:21:19,-22.8053328963932,-43.30816695356179,10361.506666666668,222.5048489448309
2022-09-28,04:21:24,-22.8059204580379,-43.31892887106127,10361.718333333334,222.72557230614095
2022-09-28,04:21:29,-22.80662608034816,-43.329663969483256,10361.93,222.9812035307974
2022-09-28,04:21:34,-22.80745467288775,-43.340371117476685,10362.141666666666,223.27314290435362
2022-09-28,04:21:39,-22.808411145220457,-43.3510491836905,10362.353333333334,223.60279071236295
2022-09-28,04:21:44,-22.809500406910054,-43.36169703677359,10362.565,223.9715472403789
2022-09-28,04:21:49,-22.810727367520315,-43.372313545374894,10362.776666666667,224.3808127739548
2022-09-28,04:21:54,-22.812096936615013,-43.382897578143364,10362.988333333335,224.83198759864405
2022-09-28,04:21:59,-22.813614023757935,-43.3934480037279,10363.2,225.326472
2022-09-28,04:22:04,-22.815275333856746,-43.403971976719895,10363.2,225.85774102210934
2022-09-28,04:22:09,-22.817044753194676,-43.41450979548059,10363.2,226.38756874319174
2022-09-28,04:22:14,-22.818877963398855,-43.42511004431371,10363.2,226.869804
2022-09-28,04:22:19,-22.820737815507457,-43.43581135382718,10362.613846153847,227.2672055424358
2022-09-28,04:22:24,-22.822615838202854,-43.44661253984574,10362.027692307693,227.57817177299597
2022-09-28,04:22:29,-22.824510729578467,-43.457502464498404,10361.441538461539,227.81001100732607
2022-09-28,04:22:34,-22.826421187727718,-43.46846998991415,10360.855384615385,227.97003156107164
2022-09-28,04:22:39,-22.828345910744027,-43.47950397822197,10360.26923076923,228.06554174987832
2022-09-28,04:22:44,-22.83028359672082,-43.49059329155085,10359.683076923076,228.10384988939165
2022-09-28,04:22:49,-22.83223294375151,-43.50172679202976,10359.096923076924,228.09226429525722
2022-09-28,04:22:54,-22.83419264992952,-43.5128933417877,10358.51076923077,228.03809328312062
2022-09-28,04:22:59,-22.83616141334828,-43.52408180295365,10357.924615384616,227.94864516862742
2022-09-28,04:23:04,-22.8381379321012,-43.535281037656596,10357.338461538462,227.83122826742314
2022-09-28,04:23:09,-22.840120904281704,-43.54647990802553,10356.752307692308,227.69315089515345
2022-09-28,04:23:14,-22.842109027983224,-43.55766727618943,10356.166153846154,227.54172136746388
2022-09-28,04:23:19,-22.844101001299165,-43.56883200427729,10355.58,227.384248
2022-09-28,04:23:24,-22.846095732148765,-43.579964943551346,10355.7324,227.22683047919398
2022-09-28,04:23:29,-22.848092967754496,-43.59106490180688,10355.8848,227.0707339746241
2022-09-28,04:23:34,-22.850092665164627,-43.602132675972435,10356.0372,226.91601502665515
2022-09-28,04:23:39,-22.852094781427446,-43.61316906297654,10356.1896,226.76273017565205
2022-09-28,04:23:44,-22.85409927359122,-43.62417485974773,10356.342,226.61093596197964
2022-09-28,04:23:49,-22.856106098704235,-43.63515086321457,10356.4944,226.46068892600275
2022-09-28,04:23:54,-22.85811521381477,-43.64609787030557,10356.6468,226.31204560808624
2022-09-28,04:23:59,-22.86012657597109,-43.65701667794927,10356.7992,226.16506254859496
2022-09-28,04:24:04,-22.86214014222148,-43.667908083074224,10356.9516,226.0197962878937
2022-09-28,04:24:09,-22.864155869614226,-43.67877288260897,10357.104,225.87630336634746
2022-09-28,04:24:14,-22.86617371519759,-43.68961187348203,10357.2564,225.73464032432096
2022-09-28,04:24:19,-22.868193636019864,-43.70042585262195,10357.4088,225.59486370217908
2022-09-28,04:24:24,-22.870215589129316,-43.711215616957254,10357.5612,225.45703004028667
2022-09-28,04:24:29,-22.872239531574227,-43.72198196341651,10357.713600000001,225.32119587900854
2022-09-28,04:24:34,-22.874265420402875,-43.732725688928234,10357.866,225.1874177587096
2022-09-28,04:24:39,-22.876293212663537,-43.74344759042097,10358.0184,225.0557522197547
2022-09-28,04:24:44,-22.878322865404492,-43.75414846482325,10358.1708,224.92625580250868
2022-09-28,04:24:49,-22.880354335674014,-43.764829109063626,10358.3232,224.79898504733634
2022-09-28,04:24:54,-22.882387580520387,-43.77549032007063,10358.4756,224.67399649460253
2022-09-28,04:24:59,-22.88442255699188,-43.7861328947728,10358.628,224.5513466846722
2022-09-28,04:25:04,-22.88645922213678,-43.79675763009867,10358.7804,224.43109215791014
2022-09-28,04:25:09,-22.888497533003356,-43.80736532297677,10358.9328,224.31328945468115
2022-09-28,04:25:14,-22.890537446639893,-43.81795677033566,10359.0852,224.19799511535012
2022-09-28,04:25:19,-22.892578920094664,-43.828532769103866,10359.2376,224.0852656802819
2022-09-28,04:25:24,-22.894621910415946,-43.83909411620992,10359.39,223.97515768984138
2022-09-28,04:25:29,-22.89666637465202,-43.84964160858237,10359.5424,223.86772768439334
2022-09-28,04:25:34,-22.898712269851163,-43.86017604314976,10359.694800000001,223.76303220430265
2022-09-28,04:25:39,-22.90075955306165,-43.8706982168406,10359.8472,223.6611277899342
