Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-10-02,14:13:37,-49.891645425989495,-164.06990525742603,11417.459418878248,203.87884851689176
2022-10-02,14:13:42,-49.885349280393356,-164.08416606009584,11417.668734336525,203.88773934927502
2022-10-02,14:13:47,-49.87905251209887,-164.0984247669942,11417.878049794801,203.89669689788914
2022-10-02,14:13:52,-49.87275512355648,-164.1126813775892,11418.087365253077,203.90572121883596
2022-10-02,14:13:57,-49.86645711721662,-164.12693589134886,11418.296680711353,203.91481236821724
2022-10-02,14:14:02,-49.860158495529724,-164.14118830774123,11418.50599616963,203.92397040213484
2022-10-02,14:14:07,-49.853859260946216,-164.1554386262344,11418.715311627906,203.93319537669055
2022-10-02,14:14:12,-49.84755941591655,-164.16968684629634,11418.924627086182,203.94248734798623
2022-10-02,14:14:17,-49.84125896289114,-164.18393296739515,11419.13394254446,203.95184637212367
2022-10-02,14:14:22,-49.83495790432044,-164.19817698899882,11419.343258002737,203.96127250520465
2022-10-02,14:14:27,-49.82865624265487,-164.2124189105755,11419.552573461013,203.97076580333106
2022-10-02,14:14:32,-49.82235398034487,-164.22665873159315,11419.761888919289,203.98032632260467
2022-10-02,14:14:37,-49.81605111984088,-164.24089645151983,11419.971204377565,203.98995411912733
2022-10-02,14:14:42,-49.80974766359333,-164.25513206982362,11420.180519835842,203.99964924900084
2022-10-02,14:14:47,-49.80344361405264,-164.26936558597254,11420.389835294118,204.009411768327
2022-10-02,14:14:52,-49.79713897366928,-164.2835969994346,11420.599150752394,204.01924173320765
2022-10-02,14:14:57,-49.790833744893646,-164.29782630967793,11420.80846621067,204.0291391997446
2022-10-02,14:15:02,-49.7845279301762,-164.3120535161705,11421.017781668947,204.0391042240397
2022-10-02,14:15:07,-49.77822153196738,-164.3262786183804,11421.227097127223,204.0491368621947
2022-10-02,14:15:12,-49.77191455271759,-164.34050161577565,11421.436412585499,204.0592371703115
2022-10-02,14:15:17,-49.7656069948773,-164.3547225078243,11421.645728043775,204.06940520449183
2022-10-02,14:15:22,-49.75929886089692,-164.36894129399445,11421.855043502052,204.07964102083758
2022-10-02,14:15:27,-49.752990153226904,-164.3831579737541,11422.064358960328,204.0899446754505
2022-10-02,14:15:32,-49.746680874317654,-164.39737254657126,11422.273674418604,204.1003162244325
2022-10-02,14:15:37,-49.74037102661965,-164.41158501191404,11422.48298987688,204.11075572388535
2022-10-02,14:15:42,-49.734060612583285,-164.42579536925047,11422.692305335157,204.12126322991082
2022-10-02,14:15:47,-49.72774963465902,-164.44000361804862,11422.901620793433,204.13183879861083
2022-10-02,14:15:52,-49.72143809529728,-164.45420975777645,11423.110936251709,204.1424824860871
2022-10-02,14:15:57,-49.7151259969485,-164.46841378790205,11423.320251709985,204.15319434844147
2022-10-02,14:16:02,-49.708813342063124,-164.4826157078935,11423.529567168262,204.1639744417758
2022-10-02,14:16:07,-49.70250013309158,-164.49681551721883,11423.73888262654,204.17482282219186
2022-10-02,14:16:12,-49.6961863724843,-164.51101321534608,11423.948198084816,204.18573954579148
2022-10-02,14:16:17,-49.68987206269172,-164.5252088017433,11424.157513543092,204.19672466867655
2022-10-02,14:16:22,-49.68355720616428,-164.53940227587856,11424.366829001368,204.2077782469488
2022-10-02,14:16:27,-49.67724180535241,-164.55359363721985,11424.576144459645,204.21890033671002
2022-10-02,14:16:32,-49.67092586270654,-164.56778288523523,11424.78545991792,204.23009099406212
2022-10-02,14:16:37,-49.66460938067712,-164.5819700193928,11424.994775376197,204.24135027510687
2022-10-02,14:16:42,-49.658292361714565,-164.59615503916055,11425.204090834473,204.25267823594612
2022-10-02,14:16:47,-49.65197480826932,-164.61033794400655,11425.41340629275,204.26407493268167
2022-10-02,14:16:52,-49.64565672279183,-164.62451873339882,11425.622721751026,204.2755404214153
2022-10-02,14:16:57,-49.63933810773251,-164.63869740680545,11425.832037209302,204.28707475824888
2022-10-02,14:17:02,-49.633018965541815,-164.65287396369442,11426.041352667578,204.29867799928417
2022-10-02,14:17:07,-49.62669929867017,-164.66704840353387,11426.250668125855,204.31035020062308
2022-10-02,14:17:12,-49.620379109568,-164.68122072579177,11426.45998358413,204.32209141836734
2022-10-02,14:17:17,-49.61405840068576,-164.69539092993625,11426.669299042407,204.33390170861878
2022-10-02,14:17:22,-49.607737174473854,-164.70955901543525,11426.878614500683,204.34578112747926
2022-10-02,14:17:27,-49.601415433382755,-164.72372498175687,11427.08792995896,204.3577297310506
2022-10-02,14:17:32,-49.59509317986287,-164.73788882836914,11427.297245417236,204.3697475754346
2022-10-02,14:17:37,-49.58877041636465,-164.75205055474012,11427.506560875512,204.381834716733
2022-10-02,14:17:42,-49.58244714533853,-164.7662101603379,11427.715876333788,204.39399121104776
2022-10-02,14:17:47,-49.57612336923492,-164.78036764463045,11427.925191792065,204.4062171144806
2022-10-02,14:17:52,-49.569799090504276,-164.79452300708584,11428.13450725034,204.41851248313338
2022-10-02,14:17:57,-49.563474311597034,-164.80867624717212,11428.343822708619,204.43087737310785
2022-10-02,14:18:02,-49.55714903496362,-164.82282736435738,11428.553138166895,204.44331184050594
2022-10-02,14:18:07,-49.55082326305449,-164.83697635810958,11428.762453625171,204.45581594142936
2022-10-02,14:18:12,-49.54449699832004,-164.8511232278968,11428.971769083448,204.46838973198004
2022-10-02,14:18:17,-49.53817024321074,-164.86526797318717,11429.181084541724,204.48103326825967
2022-10-02,14:18:22,-49.531843000177005,-164.87941059344863,11429.3904,204.49374660637017
2022-10-02,14:18:27,-49.525515271669285,-164.89355108814928,11429.599715458276,204.5065298024133
2022-10-02,14:18:32,-49.519187060137995,-164.9076894567571,11429.809030916553,204.51938291249093
2022-10-02,14:18:37,-49.512858368033584,-164.92182569874024,11430.018346374829,204.5323059927048
2022-10-02,14:18:42,-49.506529197806486,-164.93595981356665,11430.227661833105,204.54529909915675
2022-10-02,14:18:47,-49.50019955190713,-164.95009180070443,11430.436977291381,204.55836228794868
2022-10-02,14:18:52,-49.493869432785964,-164.96422165962161,11430.646292749658,204.57149561518233
2022-10-02,14:18:57,-49.48753884289341,-164.97834938978625,11430.855608207934,204.58469913695956
2022-10-02,14:19:02,-49.481207784679896,-164.99247499066638,11431.06492366621,204.59797290938212
2022-10-02,14:19:07,-49.47487626059588,-165.00659846173005,11431.274239124486,204.6113169885519
2022-10-02,14:19:12,-49.46854427309177,-165.0207198024453,11431.483554582763,204.62473143057065
2022-10-02,14:19:17,-49.462211824618024,-165.03483901228023,11431.692870041039,204.6382162915403
2022-10-02,14:19:22,-49.45587891762507,-165.04895609070283,11431.902185499315,204.6517716275625
2022-10-02,14:19:27,-49.449545554563336,-165.06307103718115,11432.111500957591,204.66539749473924
2022-10-02,14:19:32,-49.44321173788325,-165.07718385118324,11432.320816415868,204.6790939491722
2022-10-02,14:19:37,-49.43687747003527,-165.09129453217716,11432.530131874144,204.6928610469633
2022-10-02,14:19:42,-49.430542753469815,-165.10540307963095,11432.73944733242,204.70669884421426
2022-10-02,14:19:47,-49.42420759063733,-165.1195094930126,11432.948762790698,204.720607397027
2022-10-02,14:19:52,-49.417871983988235,-165.13361377179027,11433.158078248975,204.7345867615033
2022-10-02,14:19:57,-49.41153593597298,-165.14771591543192,11433.36739370725,204.74863699374495
2022-10-02,14:20:02,-49.40519944904198,-165.16181592340564,11433.576709165527,204.7627581498538
2022-10-02,14:20:07,-49.39886252564569,-165.17591379517944,11433.786024623803,204.7769502859316
2022-10-02,14:20:12,-49.392525168234535,-165.1900095302214,11433.99534008208,204.79121345808028
2022-10-02,14:20:17,-49.386187379258956,-165.20410312799956,11434.204655540356,204.80554772240163
2022-10-02,14:20:22,-49.37984916116938,-165.21819458798194,11434.413970998632,204.81995313499738
2022-10-02,14:20:27,-49.373510516416246,-165.2322839096366,11434.623286456908,204.83442975196937
2022-10-02,14:20:32,-49.36717144745,-165.2463710924316,11434.832601915185,204.8489776294195
2022-10-02,14:20:37,-49.36083195672105,-165.260456135835,11435.04191737346,204.86359682344954
2022-10-02,14:20:42,-49.35449204667985,-165.2745390393148,11435.251232831737,204.87828739016135
2022-10-02,14:20:47,-49.34815171977683,-165.28861980233907,11435.460548290013,204.89304938565664
2022-10-02,14:20:52,-49.34181097846243,-165.30269842437588,11435.66986374829,204.9078828660373
2022-10-02,14:20:57,-49.33546982518708,-165.3167749048932,11435.879179206566,204.92278788740515
2022-10-02,14:21:02,-49.32912826240121,-165.33084924335918,11436.088494664842,204.937764505862
2022-10-02,14:21:07,-49.322786292555264,-165.34492143924177,11436.297810123118,204.95281277750968
2022-10-02,14:21:12,-49.31644391809968,-165.35899149200912,11436.507125581395,204.96793275845
2022-10-02,14:21:17,-49.31010114148487,-165.37305940112918,11436.71644103967,204.9831245047847
2022-10-02,14:21:22,-49.3037579651613,-165.38712516607004,11436.925756497947,204.99838807261574
2022-10-02,14:21:27,-49.29741439157938,-165.40118878629974,11437.135071956223,205.0137235180449
2022-10-02,14:21:32,-49.29107042318955,-165.41525026128636,11437.3443874145,205.02913089717387
2022-10-02,14:21:37,-49.28472606244226,-165.42930959049787,11437.553702872778,205.04461026610466
2022-10-02,14:21:42,-49.27838131178793,-165.4433667734024,11437.763018331054,205.06016168093893
2022-10-02,14:21:47,-49.272036173676995,-165.45742180946792,11437.97233378933,205.0757851977786
2022-10-02,14:21:52,-49.2656906505599,-165.47147469816252,11438.181649247606,205.09148087272536
2022-10-02,14:21:57,-49.259344744887066,-165.48552543895426,11438.390964705883,205.10724876188118
2022-10-02,14:22:02,-49.252998459108944,-165.49957403131114,11438.600280164159,205.12308892134783
2022-10-02,14:22:07,-49.24665179567595,-165.5136204747012,11438.809595622435,205.13900140722708
2022-10-02,14:22:12,-49.24030475703853,-165.52766476859262,11439.018911080711,205.1549862756208
2022-10-02,14:22:17,-49.23395734564712,-165.54170691245326,11439.228226538988,205.17104358263077
2022-10-02,14:22:22,-49.22760956395215,-165.55574690575128,11439.437541997264,205.1871733843588
2022-10-02,14:22:27,-49.22126141440406,-165.56978474795469,11439.64685745554,205.20337573690676
2022-10-02,14:22:32,-49.21491289945328,-165.58382043853157,11439.856172913816,205.21965069637645
2022-10-02,14:22:37,-49.20856402155025,-165.59785397694992,11440.065488372093,205.23599831886963
2022-10-02,14:22:42,-49.2022147831454,-165.6118853626778,11440.274803830369,205.25241866048816
2022-10-02,14:22:47,-49.19586518668917,-165.62591459518327,11440.484119288645,205.26891177733393
2022-10-02,14:22:52,-49.18951523463198,-165.63994167393437,11440.693434746921,205.28547772550866
2022-10-02,14:22:57,-49.18316492942429,-165.6539665983991,11440.902750205198,205.30211656111416
2022-10-02,14:23:02,-49.176814273516506,-165.6679893680456,11441.112065663474,205.3188283402523
2022-10-02,14:23:07,-49.17046326935908,-165.68200998234187,11441.32138112175,205.3356131190249
2022-10-02,14:23:12,-49.16411191940245,-165.69602844075598,11441.530696580026,205.35247095353378
2022-10-02,14:23:17,-49.157760226097054,-165.71004474275588,11441.740012038303,205.3694018998807
2022-10-02,14:23:22,-49.1514081918933,-165.72405888780975,11441.949327496579,205.38640601416756
2022-10-02,14:23:27,-49.14505581924165,-165.73807087538555,11442.158642954857,205.4034833524961
2022-10-02,14:23:32,-49.13870311059253,-165.75208070495134,11442.367958413133,205.4206339709682
2022-10-02,14:23:37,-49.13235006839637,-165.7660883759752,11442.57727387141,205.4378579256856
2022-10-02,14:23:42,-49.12599669510361,-165.78009388792512,11442.786589329686,205.45515527275018
2022-10-02,14:23:47,-49.11964299316468,-165.7940972402692,11442.995904787962,205.47252606826373
2022-10-02,14:23:52,-49.11328896503003,-165.80809843247545,11443.205220246238,205.48997036832813
2022-10-02,14:23:57,-49.106934613150074,-165.82209746401196,11443.414535704514,205.50748822904515
2022-10-02,14:24:02,-49.10057993997526,-165.8360943343467,11443.62385116279,205.52507970651658
2022-10-02,14:24:07,-49.09422494795602,-165.85008904294781,11443.833166621067,205.54274485684425
2022-10-02,14:24:12,-49.08786963954279,-165.86408158928327,11444.042482079343,205.56048373613004
2022-10-02,14:24:17,-49.081514017185995,-165.87807197282117,11444.25179753762,205.5782964004757
2022-10-02,14:24:22,-49.07515808333608,-165.89206019302952,11444.461112995896,205.59618290598303
2022-10-02,14:24:27,-49.068801840443484,-165.9060462493764,11444.670428454172,205.6141433087539
2022-10-02,14:24:32,-49.06244529095863,-165.9200301413298,11444.879743912448,205.63217766489018
2022-10-02,14:24:37,-49.05608843733195,-165.93401186835783,11445.089059370724,205.65028603049356
2022-10-02,14:24:42,-49.049731282013894,-165.94799142992846,11445.298374829,205.66846846166595
2022-10-02,14:24:47,-49.04337382745489,-165.96196882550984,11445.507690287277,205.6867250145091
2022-10-02,14:24:52,-49.03701607610538,-165.97594405456994,11445.717005745553,205.70505574512492
2022-10-02,14:24:57,-49.03065803041578,-165.9899171165768,11445.92632120383,205.72346070961515
2022-10-02,14:25:02,-49.024299692836536,-166.00388801099854,11446.135636662106,205.7419399640816
2022-10-02,14:25:07,-49.01794106581809,-166.01785673730316,11446.344952120382,205.76049356462613
2022-10-02,14:25:12,-49.01158215181086,-166.03182329495868,11446.554267578658,205.7791215673506
2022-10-02,14:25:17,-49.0052229532653,-166.0457876834332,11446.763583036936,205.79782402835673
2022-10-02,14:25:22,-48.99886347263183,-166.05974990219474,11446.972898495213,205.81660100374637
2022-10-02,14:25:27,-48.99250371236089,-166.07370995071133,11447.182213953489,205.83545254962135
2022-10-02,14:25:32,-48.98614367490293,-166.08766782845106,11447.391529411765,205.8543787220835
2022-10-02,14:25:37,-48.97978336270835,-166.1016235348819,11447.600844870041,205.87337957723463
2022-10-02,14:25:42,-48.97342277822761,-166.11557706947198,11447.810160328318,205.89245517117658
2022-10-02,14:25:47,-48.96706192391114,-166.12952843168927,11448.019475786594,205.91160556001108
2022-10-02,14:25:52,-48.96070080220937,-166.14347762100192,11448.22879124487,205.93083079984
2022-10-02,14:25:57,-48.95433941557275,-166.15742463687786,11448.438106703146,205.95013094676526
2022-10-02,14:26:02,-48.947977766451686,-166.17136947878524,11448.647422161423,205.96950605688852
2022-10-02,14:26:07,-48.94161585729665,-166.18531214619202,11448.856737619699,205.9889561863116
2022-10-02,14:26:12,-48.93525369055804,-166.1992526385663,11449.066053077975,206.00848139113648
2022-10-02,14:26:17,-48.92889126868632,-166.2131909553761,11449.275368536251,206.0280817274649
2022-10-02,14:26:22,-48.922528594131904,-166.22712709608945,11449.484683994528,206.0477572513986
2022-10-02,14:26:27,-48.91616566934525,-166.2410610601745,11449.693999452804,206.06750801903945
2022-10-02,14:26:32,-48.90980249677676,-166.25499284709915,11449.90331491108,206.08733408648922
2022-10-02,14:26:37,-48.9034390788769,-166.26892245633155,11450.112630369356,206.10723550984983
2022-10-02,14:26:42,-48.89707541809609,-166.2828498873397,11450.321945827633,206.12721234522309
2022-10-02,14:26:47,-48.890711516884764,-166.29677513959163,11450.531261285909,206.1472646487107
2022-10-02,14:26:52,-48.88434737769336,-166.31069821255545,11450.740576744185,206.16739247641456
2022-10-02,14:26:57,-48.877983002972314,-166.32461910569916,11450.949892202461,206.18759588443652
2022-10-02,14:27:02,-48.87161839517206,-166.33853781849083,11451.159207660738,206.2078749288783
2022-10-02,14:27:07,-48.86525355674303,-166.3524543503985,11451.368523119016,206.22822966584187
2022-10-02,14:27:12,-48.85888849013566,-166.36636870089018,11451.577838577292,206.24866015142885
2022-10-02,14:27:17,-48.85252319780039,-166.38028086943393,11451.787154035568,206.2691664417412
2022-10-02,14:27:22,-48.846157682187645,-166.39419085549787,11451.996469493844,206.2897485928807
2022-10-02,14:27:27,-48.83979194574787,-166.40809865854996,11452.20578495212,206.3104066609492
2022-10-02,14:27:32,-48.833425990931495,-166.42200427805827,11452.415100410397,206.3311407020484
2022-10-02,14:27:37,-48.82705982018895,-166.43590771349085,11452.624415868673,206.35195077228025
2022-10-02,14:27:42,-48.820693435970675,-166.44980896431576,11452.83373132695,206.37283692774653
2022-10-02,14:27:47,-48.814326840727105,-166.46370803000102,11453.043046785226,206.39379922454907
