Date,Time,Latitude,Longitude,Altitude (m)
2019-01-31,13:37:27,-9.388826003590989,-60.37666300594134,12949.900616863742
2019-01-31,13:37:28,-9.387230640635972,-60.37820126065747,12950.194762239884
2019-01-31,13:37:29,-9.385634823777307,-60.37974056616627,12950.562915013064
2019-01-31,13:37:30,-9.384038688341716,-60.38128054391077,12950.933928226697
2019-01-31,13:37:31,-9.382442369655934,-60.382820815334036,12951.236654924198
2019-01-31,13:37:32,-9.380846003046688,-60.384361001879164,12951.399948148986
2019-01-31,13:37:33,-9.37924970632995,-60.38590081769498,12951.373188243673
2019-01-31,13:37:34,-9.377653527278616,-60.38744034775316,12951.187864747617
2019-01-31,13:37:35,-9.376057496154827,-60.38897976973119,12950.895994499382
2019-01-31,13:37:36,-9.374461643220727,-60.39051926130652,12950.549594337526
2019-01-31,13:37:37,-9.372865998738444,-60.392059000156586,12950.200681100601
2019-01-31,13:37:38,-9.371270587411889,-60.393599101104186,12949.888924691013
2019-01-31,13:37:39,-9.369675411711999,-60.39513942755328,12949.604607266512
2019-01-31,13:37:40,-9.368080468551472,-60.39667978005316,12949.325664048698
2019-01-31,13:37:41,-9.366485754843003,-60.39821995915312,12949.030030259159
2019-01-31,13:37:42,-9.364891267499297,-60.399759765402436,12948.695641119495
2019-01-31,13:37:43,-9.363297003433052,-60.40129899935041,12948.300431851298
2019-01-31,13:37:44,-9.361702936191131,-60.40283753670062,12947.835619372101
2019-01-31,13:37:45,-9.36010894585703,-60.40437555377369,12947.345547383151
2019-01-31,13:37:46,-9.358514889148413,-60.40591330204461,12946.887841281647
2019-01-31,13:37:47,-9.356920622782948,-60.407451032988284,12946.520126464771
2019-01-31,13:37:48,-9.35532600347829,-60.40898899807968,12946.300028329713
2019-01-31,13:37:49,-9.353730923181544,-60.41052738367343,12946.267328283115
2019-01-31,13:37:50,-9.352135414757566,-60.41206611564293,12946.390431769381
2019-01-31,13:37:51,-9.350539546300638,-60.413605054741154,12946.619900242353
2019-01-31,13:37:52,-9.348943385905052,-60.41514406172118,12946.90629515588
2019-01-31,13:37:53,-9.3473470016651,-60.41668299733607,12947.200177963823
2019-01-31,13:37:54,-9.34575042080324,-60.41822174049972,12947.46209752131
2019-01-31,13:37:55,-9.344153507054633,-60.419760242769556,12947.692552288607
2019-01-31,13:37:56,-9.342556083282597,-60.4212984738638,12947.902028127271
2019-01-31,13:37:57,-9.34095797235046,-60.422836403500725,12948.101010898848
2019-01-31,13:37:58,-9.33935899712155,-60.42437400139862,12948.299986464903
2019-01-31,13:37:59,-9.337759092784557,-60.42591126962398,12948.50654406408
2019-01-31,13:38:00,-9.336158643829627,-60.42744833963631,12948.716686443424
2019-01-31,13:38:01,-9.334558147072265,-60.42898537524331,12948.92351972707
2019-01-31,13:38:02,-9.33295809932798,-60.43052254025271,12949.120150039149
2019-01-31,13:38:03,-9.331358997412288,-60.432059998472276,12949.299683503807
2019-01-31,13:38:04,-9.329761193668814,-60.43359786233128,12949.458424541132
2019-01-31,13:38:05,-9.32816446255368,-60.435136038745306,12949.605470754992
2019-01-31,13:38:06,-9.326568434051127,-60.43667438325146,12949.753118045202
2019-01-31,13:38:07,-9.324972738145393,-60.438212751386835,12949.913662311583
2019-01-31,13:38:08,-9.323377004820724,-60.43975099868864,12950.09939945396
2019-01-31,13:38:09,-9.321780921445391,-60.44128899377149,12950.311930280039
2019-01-31,13:38:10,-9.32018440492379,-60.442826657560126,12950.510075229078
2019-01-31,13:38:11,-9.318587429544337,-60.444363924056795,12950.641959648226
2019-01-31,13:38:12,-9.31698996959546,-60.44590072726375,12950.655708884628
2019-01-31,13:38:13,-9.315391999365586,-60.44743700118328,12950.499448285438
2019-01-31,13:38:14,-9.313793560386868,-60.44897274283164,12950.141685606015
2019-01-31,13:38:15,-9.31219496316639,-60.450508201281096,12949.632458234577
2019-01-31,13:38:16,-9.310596585454958,-60.45204368861787,12949.042185967546
2019-01-31,13:38:17,-9.308998805003386,-60.45357951692821,12948.441288601342
2019-01-31,13:38:18,-9.30740199956249,-60.45511599829841,12947.900185932405
2019-01-31,13:38:19,-9.305806436350924,-60.45665334778592,12947.474450262474
2019-01-31,13:38:20,-9.304211940458707,-60.45819139233326,12947.160263914602
2019-01-31,13:38:21,-9.3026182264437,-60.459729861854086,12946.938961717136
2019-01-31,13:38:22,-9.301025008863764,-60.46126848626212,12946.791878498445
2019-01-31,13:38:23,-9.299432002276763,-60.46280699547109,12946.700349086896
2019-01-31,13:38:24,-9.29783895212702,-60.46434515652931,12946.647122246417
2019-01-31,13:38:25,-9.296245727404699,-60.46588288502353,12946.62060248323
2019-01-31,13:38:26,-9.294652227986424,-60.46742013367506,12946.610608239109
2019-01-31,13:38:27,-9.293058353748817,-60.46895685520524,12946.606957955843
2019-01-31,13:38:28,-9.291464004568512,-60.47049300233544,12946.59947007522
2019-01-31,13:38:29,-9.289869115291184,-60.47202856406384,12946.583980001149
2019-01-31,13:38:30,-9.288273760638733,-60.473563674496,12946.580390986042
2019-01-31,13:38:31,-9.286678050302111,-60.47509850401429,12946.614623244433
2019-01-31,13:38:32,-9.285082093972274,-60.47663322300111,12946.71259699086
2019-01-31,13:38:33,-9.283486001340178,-60.47816800183889,12946.90023243986
2019-01-31,13:38:34,-9.281889871455974,-60.47970297286728,12947.185932614313
2019-01-31,13:38:35,-9.280293760806606,-60.48123811625503,12947.508031770456
2019-01-31,13:38:36,-9.278697715238216,-60.48277337412812,12947.78734697287
2019-01-31,13:38:37,-9.277101780596944,-60.484308688612565,12947.944695286127
2019-01-31,13:38:38,-9.275506002728935,-60.48584400183438,12947.900893774819
2019-01-31,13:38:39,-9.273910434962428,-60.487379227731935,12947.607211547454
2019-01-31,13:38:40,-9.272315160554035,-60.48891416749313,12947.136725888293
2019-01-31,13:38:41,-9.270720270242453,-60.49044859411815,12946.592966125525
2019-01-31,13:38:42,-9.269125854766397,-60.491982280607274,12946.079461587344
2019-01-31,13:38:43,-9.267532004864574,-60.49351499996076,12945.699741601944
2019-01-31,13:38:44,-9.265938767954726,-60.49504661202715,12945.537087457245
2019-01-31,13:38:45,-9.264346018170766,-60.496577324048346,12945.593788280104
2019-01-31,13:38:46,-9.262753586325642,-60.49810743011451,12945.851885157083
2019-01-31,13:38:47,-9.2611613032323,-60.499637224315826,12946.293419174763
2019-01-31,13:38:48,-9.259568999703696,-60.501167000742555,12946.900431419725
2019-01-31,13:38:49,-9.257976552504227,-60.502697006207285,12947.636651424182
2019-01-31,13:38:50,-9.256384022204104,-60.5042272984125,12948.392562502913
2019-01-31,13:38:51,-9.254791515324985,-60.50575788778305,12949.040336416327
2019-01-31,13:38:52,-9.25319913838853,-60.507288784743835,12949.45214492484
2019-01-31,13:38:53,-9.251606997916403,-60.50881999971976,12949.500159788873
2019-01-31,13:38:54,-9.250015163855702,-60.51035150145304,12949.106875789113
2019-01-31,13:38:55,-9.248423559855274,-60.5118830919552,12948.396079787331
2019-01-31,13:38:56,-9.24683207298941,-60.51341453155514,12947.541881665567
2019-01-31,13:38:57,-9.245240590332394,-60.514945580581674,12946.718391305862
2019-01-31,13:38:58,-9.243648998958516,-60.51647599936374,12946.099718590269
2019-01-31,13:38:59,-9.242057230308522,-60.5180056582295,12945.812990706669
2019-01-31,13:39:00,-9.240465393288975,-60.51953486750436,12945.797404066308
2019-01-31,13:39:01,-9.238873641172898,-60.521064047513086,12945.945172386273
2019-01-31,13:39:02,-9.237282127233316,-60.52259361858046,12946.148509383665
2019-01-31,13:39:03,-9.235691004743245,-60.52412400103117,12946.299628775567
2019-01-31,13:39:04,-9.234100380348945,-60.52565546297928,12946.317252875751
2019-01-31,13:39:05,-9.232510174189608,-60.52718766369577,12946.226138384669
2019-01-31,13:39:06,-9.230920259777648,-60.5287201102409,12946.077550599453
2019-01-31,13:39:07,-9.22933051062549,-60.530252309674914,12945.922754817237
2019-01-31,13:39:08,-9.227740800245554,-60.531783769058066,12945.813016335147
2019-01-31,13:39:09,-9.22615100215026,-60.53331399545063,12945.79960045032
2019-01-31,13:39:10,-9.224561027684793,-60.53484266890618,12945.918000321579
2019-01-31,13:39:11,-9.222970939525368,-60.53637016145159,12946.140620554499
2019-01-31,13:39:12,-9.221380838180972,-60.5378970181071,12946.424093616359
2019-01-31,13:39:13,-9.219790824160583,-60.53942378389293,12946.725051974425
2019-01-31,13:39:14,-9.218200997973186,-60.540951003829264,12947.000128095971
2019-01-31,13:39:15,-9.21661145048938,-60.54247905498747,12947.214992203737
2019-01-31,13:39:16,-9.215022234026238,-60.5440076426432,12947.371465542312
2019-01-31,13:39:17,-9.21343339126245,-60.54553630412318,12947.480407111747
2019-01-31,13:39:18,-9.211844964876704,-60.547064576754195,12947.552675912097
2019-01-31,13:39:19,-9.210256997547695,-60.548591997863,12947.599130943418
2019-01-31,13:39:20,-9.20866947965456,-60.5501182396939,12947.632834612501
2019-01-31,13:39:21,-9.20708219237825,-60.551643514161405,12947.675662953077
2019-01-31,13:39:22,-9.205494864600155,-60.553168168097514,12947.751695405615
2019-01-31,13:39:23,-9.203907225201668,-60.554692548334266,12947.885011410577
2019-01-31,13:39:24,-9.202319003064192,-60.556217001703715,12948.099690408446
2019-01-31,13:39:25,-9.200730017758865,-60.557741798978526,12948.414715592851
2019-01-31,13:39:26,-9.199140451615827,-60.55926690669387,12948.828685170141
2019-01-31,13:39:27,-9.197550577654955,-60.56079221532558,12949.33510109983
2019-01-31,13:39:28,-9.195960668896133,-60.562317615349436,12949.927465341425
2019-01-31,13:39:29,-9.194370998359249,-60.563842997241295,12950.599279854447
2019-01-31,13:39:30,-9.192781800845973,-60.565368269112895,12951.331869362737
2019-01-31,13:39:31,-9.191193158285142,-60.566893409619766,12952.05784964742
2019-01-31,13:39:32,-9.18960511438737,-60.56841841505332,12952.697659253947
2019-01-31,13:39:33,-9.188017712863282,-60.56994328170501,12953.17173672777
2019-01-31,13:39:34,-9.186430997423503,-60.57146800586631,12953.400520614347
2019-01-31,13:39:35,-9.184844969863365,-60.57299258897423,12953.33501185753
2019-01-31,13:39:36,-9.18325946431705,-60.57451705304825,12953.048460994789
2019-01-31,13:39:37,-9.181674273003445,-60.57604142525332,12952.644680961987
2019-01-31,13:39:38,-9.180089188141439,-60.57756573275449,12952.227484694995
2019-01-31,13:39:39,-9.17850400194993,-60.57909000271678,12951.900685129687
2019-01-31,13:39:40,-9.17691856841581,-60.58061426436281,12951.737251548735
2019-01-31,13:39:41,-9.175332988597988,-60.582138555145505,12951.686778622063
2019-01-31,13:39:42,-9.173747425323377,-60.58366291457536,12951.668017366383
2019-01-31,13:39:43,-9.172162041418886,-60.58518738216289,12951.599718798412
2019-01-31,13:39:44,-9.170576999711432,-60.58671199741866,12951.400633934883
2019-01-31,13:39:45,-9.168992394065564,-60.58823678647974,12951.014317930185
2019-01-31,13:39:46,-9.167408042496396,-60.589761721989696,12950.483542489406
2019-01-31,13:39:47,-9.16582369405667,-60.591286763218584,12949.875883455294
2019-01-31,13:39:48,-9.164239097799133,-60.59281186943653,12949.258916670604
2019-01-31,13:39:49,-9.162654002776542,-60.59433699991369,12948.700217978097
2019-01-31,13:39:50,-9.161068251950425,-60.595862061206645,12948.255800746621
2019-01-31,13:39:51,-9.159482063917467,-60.59738674901789,12947.935428449442
2019-01-31,13:39:52,-9.15789575118313,-60.598910706336376,12947.737302085907
2019-01-31,13:39:53,-9.156309626252877,-60.60043357615109,12947.65962265537
2019-01-31,13:39:54,-9.154724001632182,-60.60195500145102,12947.700591157192
2019-01-31,13:39:55,-9.153139123280848,-60.60347483351172,12947.84542782745
2019-01-31,13:39:56,-9.151554970976056,-60.60499375675522,12948.027429849117
2019-01-31,13:39:57,-9.149971457949318,-60.60651266389008,12948.166913641882
2019-01-31,13:39:58,-9.148388497432155,-60.60803244762489,12948.184195625436
2019-01-31,13:39:59,-9.146806002656088,-60.60955400066829,12947.99959221948
2019-01-31,13:40:00,-9.145223875050021,-60.61107789936973,12947.565744057127
2019-01-31,13:40:01,-9.14364196883243,-60.61260345464232,12946.964588625231
2019-01-31,13:40:02,-9.142060126419159,-60.614129661039996,12946.310387624057
2019-01-31,13:40:03,-9.140478190226071,-60.61565551311671,12945.717402753877
2019-01-31,13:40:04,-9.13889600266902,-60.61718000542646,12945.299895714968
2019-01-31,13:40:05,-9.137313495913578,-60.6187023894942,12945.142170764464
2019-01-31,13:40:06,-9.135730961124155,-60.62022294472887,12945.20870238693
2019-01-31,13:40:07,-9.134148779214875,-60.62174220751039,12945.434007623788
2019-01-31,13:40:08,-9.132567331099864,-60.62326071421867,12945.752603516463
2019-01-31,13:40:09,-9.130986997693244,-60.62477900123367,12946.099007106386
2019-01-31,13:40:10,-9.12940800485562,-60.6262975096471,12946.415290745612
2019-01-31,13:40:11,-9.127829958233502,-60.62781629939777,12946.673748028736
2019-01-31,13:40:12,-9.126252308419875,-60.6293353351363,12946.854227860973
2019-01-31,13:40:13,-9.124674506007723,-60.63085458151325,12946.936579147547
2019-01-31,13:40:14,-9.12309600159004,-60.63237400317925,12946.90065079369
2019-01-31,13:40:15,-9.12151640798172,-60.63389360074278,12946.739559735588
2019-01-31,13:40:16,-9.11993598688529,-60.63541351864372,12946.499495033333
2019-01-31,13:40:17,-9.118355162225182,-60.63693393727982,12946.239913777976
2019-01-31,13:40:18,-9.116774357925834,-60.63845503704886,12946.020273060576
2019-01-31,13:40:19,-9.115193997911687,-60.63997699834859,12945.900029972196
2019-01-31,13:40:20,-9.113614412499864,-60.641499881270285,12945.918076110878
2019-01-31,13:40:21,-9.11203555757826,-60.64302326467925,12946.03104110263
2019-01-31,13:40:22,-9.110457295427457,-60.64454660713429,12946.174989080442
2019-01-31,13:40:23,-9.10887948832804,-60.64606936719417,12946.28598417731
2019-01-31,13:40:24,-9.107301998560596,-60.64759100341777,12946.30009052623
2019-01-31,13:40:25,-9.105724700515417,-60.64911115531456,12946.173536530952
2019-01-31,13:40:26,-9.104147517021625,-60.65063018619667,12945.943207678225
2019-01-31,13:40:27,-9.10257038301805,-60.65214864032698,12945.666153725559
2019-01-31,13:40:28,-9.100993233443528,-60.65366706196834,12945.399424430456
2019-01-31,13:40:29,-9.099416003236882,-60.655185995383604,12945.200069550423
2019-01-31,13:40:30,-9.097838672311733,-60.65670584215266,12945.109336505873
2019-01-31,13:40:31,-9.096261400480815,-60.65822643312361,12945.105263368816
2019-01-31,13:40:32,-9.094684392531653,-60.659747456461574,12945.150085874162
2019-01-31,13:40:33,-9.09310785325177,-60.661268600331695,12945.206039756824
2019-01-31,13:40:34,-9.091531987428688,-60.6627895528991,12945.23536075171
2019-01-31,13:40:35,-9.089956999849932,-60.66431000232894,12945.200284593739
2019-01-31,13:40:36,-9.08838300279395,-60.66582970776591,12945.072202946852
2019-01-31,13:40:37,-9.086809738502941,-60.66734871227322,12944.859131191155
2019-01-31,13:40:38,-9.08523685671002,-60.66886712989362,12944.578240635774
2019-01-31,13:40:39,-9.083664007148315,-60.670385074669866,12944.246702589844
2019-01-31,13:40:40,-9.082090839550942,-60.67190266064475,12943.881688362502
2019-01-31,13:40:41,-9.080517003651028,-60.67342000186105,12943.500369262882
2019-01-31,13:40:42,-9.078942256887979,-60.67493721211659,12943.115521763792
2019-01-31,13:40:43,-9.077366787526337,-60.676454404229546,12942.72234299274
2019-01-31,13:40:44,-9.07579089153694,-60.677971690773184,12942.311635240925
2019-01-31,13:40:45,-9.074214864890612,-60.679489184320744,12941.874200799533
2019-01-31,13:40:46,-9.072639003558187,-60.68100699744548,12941.400841959752
2019-01-31,13:40:47,-9.071063519203063,-60.682525164320246,12940.889772598646
2019-01-31,13:40:48,-9.069488286258904,-60.684043405516256,12940.368852936745
2019-01-31,13:40:49,-9.06791309485193,-60.685561363204314,12939.873354780439
2019-01-31,13:40:50,-9.066337735108373,-60.687078679555206,12939.43854993613
2019-01-31,13:40:51,-9.064761997154465,-60.68859499673979,12939.099710210226
2019-01-31,13:40:52,-9.063185724797902,-60.69011006834943,12938.883474468486
2019-01-31,13:40:53,-9.061608976572279,-60.69162409365795,12938.781949814176
2019-01-31,13:40:54,-9.060031864692656,-60.69313738335969,12938.778610409903
2019-01-31,13:40:55,-9.058454501374097,-60.69465024814903,12938.8569304183
2019-01-31,13:40:56,-9.056876998831669,-60.696162998720354,12939.000384001993
2019-01-31,13:40:57,-9.05529946664119,-60.69767588250601,12939.186718880324
2019-01-31,13:40:58,-9.053722003821495,-60.69918889389016,12939.370776999533
2019-01-31,13:40:59,-9.052144706752166,-60.7007019639949,12939.501673862564
2019-01-31,13:41:00,-9.050567671812788,-60.70221502394236,12939.528524972378
2019-01-31,13:41:01,-9.048990995382953,-60.703728004854675,12939.40044583194
2019-01-31,13:41:02,-9.047414738936823,-60.705240827360534,12939.091704704873
2019-01-31,13:41:03,-9.045838824326864,-60.70675337011498,12938.677180897545
2019-01-31,13:41:04,-9.04426313850013,-60.70826550127954,12938.25690647698
2019-01-31,13:41:05,-9.042687568403656,-60.70977708901581,12937.930913510216
2019-01-31,13:41:06,-9.041112000984498,-60.711288001485414,12937.799234064298
2019-01-31,13:41:07,-9.039536353235185,-60.71279818824675,12937.92784615316
2019-01-31,13:41:08,-9.0379606623302,-60.71430792444568,12938.246511578382
2019-01-31,13:41:09,-9.036384995489499,-60.71581756662481,12938.650938088434
2019-01-31,13:41:10,-9.03480941993305,-60.71732747132682,12939.036833431795
2019-01-31,13:41:11,-9.033234002880818,-60.71883799509441,12939.299905356951
2019-01-31,13:41:12,-9.031658814383713,-60.72034941143471,12939.362083674303
2019-01-31,13:41:13,-9.03008393581643,-60.72186166171286,12939.250186441948
2019-01-31,13:41:14,-9.0285094513846,-60.72337460425841,12939.017253779899
2019-01-31,13:41:15,-9.026935445293866,-60.724888097400964,12938.71632580818
2019-01-31,13:41:16,-9.025362001749867,-60.726401999470184,12938.400442646815
2019-01-31,13:41:17,-9.023789171597613,-60.72791617933458,12938.112620304773
2019-01-31,13:41:18,-9.02221687223962,-60.72943054801874,12937.855778346839
2019-01-31,13:41:19,-9.020644987717771,-60.73094502708609,12937.622812226735
2019-01-31,13:41:20,-9.019073402073957,-60.73245953810019,12937.406617398196
2019-01-31,13:41:21,-9.017501999350067,-60.733974002624535,12937.20008931495
2019-01-31,13:41:22,-9.01593068220887,-60.73548834317616,12936.995611898852
2019-01-31,13:41:23,-9.014359427796649,-60.73700248608632,12936.783522944203
2019-01-31,13:41:24,-9.01278823188057,-60.73851635863974,12936.553648713418
2019-01-31,13:41:25,-9.011217090227802,-60.74002988812121,12936.295815468917
2019-01-31,13:41:26,-9.009645998605512,-60.74154300181552,12935.999849473126
2019-01-31,13:41:27,-9.008074959635863,-60.74305566066459,12935.658841009734
2019-01-31,13:41:28,-9.006504003361016,-60.74456796023911,12935.278936447503
2019-01-31,13:41:29,-9.004933166678123,-60.74608002976688,12934.86954617646
2019-01-31,13:41:30,-9.003362486484342,-60.74759199847572,12934.440080586637
2019-01-31,13:41:31,-9.00179199967683,-60.7491039955935,12933.999950068071
2019-01-31,13:41:32,-9.000221705114681,-60.75061607889424,12933.56521485416
2019-01-31,13:41:33,-8.998651449504749,-60.752128020336684,12933.178534551764
2019-01-31,13:41:34,-8.997081041515818,-60.75363952042582,12932.889218611112
2019-01-31,13:41:35,-8.995510289816679,-60.7551502796666,12932.746576482428
2019-01-31,13:41:36,-8.993939003076125,-60.756659998564004,12932.79991761595
2019-01-31,13:41:37,-8.992367079149858,-60.758168533597136,12933.071897045122
2019-01-31,13:41:38,-8.990794772641236,-60.759676365141665,12933.47855213627
2019-01-31,13:41:39,-8.989222427340524,-60.761184129547395,12933.909265838936
2019-01-31,13:41:40,-8.987650387037995,-60.76269246316411,12934.253421102663
2019-01-31,13:41:41,-8.986078995523922,-60.764202002341634,12934.400400877003
2019-01-31,13:41:42,-8.984508478158073,-60.76571316702604,12934.27473998542
2019-01-31,13:41:43,-8.982938586578232,-60.76722551154857,12933.941580747114
2019-01-31,13:41:44,-8.981368953991675,-60.76873837383659,12933.501217355199
2019-01-31,13:41:45,-8.979799213605684,-60.77025109181762,12933.053944002793
2019-01-31,13:41:46,-8.978228998627547,-60.771763003419125,12932.700054883026
2019-01-31,13:41:47,-8.97665803055139,-60.77327358824125,12932.51790425923
2019-01-31,13:41:48,-8.975086384018775,-60.77478289257497,12932.498086675638
2019-01-31,13:41:49,-8.973514221958096,-60.77629110438389,12932.609256746686
2019-01-31,13:41:50,-8.971941707297761,-60.77779841163161,12932.82006908682
2019-01-31,13:41:51,-8.97036900296618,-60.779305002281845,12933.099178310484
2019-01-31,13:41:52,-8.96879625316087,-60.78081104199419,12933.419859166628
2019-01-31,13:41:53,-8.96722352715581,-60.7823166072123,12933.773866942212
2019-01-31,13:41:54,-8.965650875494088,-60.78382175207577,12934.157577058704
2019-01-31,13:41:55,-8.964078348718797,-60.785326530724234,12934.567364937564
2019-01-31,13:41:56,-8.962505997373032,-60.78683099729734,12934.999606000258
2019-01-31,13:41:57,-8.960933858852771,-60.788335225551386,12935.45010825983
2019-01-31,13:41:58,-8.959361917965525,-60.78983936770927,12935.912410095603
2019-01-31,13:41:59,-8.957790146371691,-60.79134359561056,12936.379482478475
2019-01-31,13:42:00,-8.956218515731674,-60.79284808109486,12936.844296379353
2019-01-31,13:42:01,-8.954646997705868,-60.79435299600172,12937.299822769128
2019-01-31,13:42:02,-8.953075565502452,-60.795858446774886,12937.742066413237
2019-01-31,13:42:03,-8.951504198520697,-60.797364278274685,12938.179167255214
2019-01-31,13:42:04,-8.949932877707647,-60.79887026996554,12938.622299033112
2019-01-31,13:42:05,-8.948361584010353,-60.80037620131193,12939.082635484994
2019-01-31,13:42:06,-8.94679029837586,-60.801881851778305,12939.571350348922
2019-01-31,13:42:07,-8.945219001751216,-60.803387000829126,12940.099617362952
2019-01-31,13:42:08,-8.943647669575887,-60.804891487905046,12940.676007379432
2019-01-31,13:42:09,-8.94207625525902,-60.80639539235138,12941.29867970779
2019-01-31,13:42:10,-8.940504706702185,-60.807898853489654,12941.963190771763
2019-01-31,13:42:11,-8.938932971806949,-60.80940201064137,12942.665096995066
2019-01-31,13:42:12,-8.93736099847488,-60.81090500312807,12943.399954801424
2019-01-31,13:42:13,-8.935788784715534,-60.812407951277386,12944.160018602399
2019-01-31,13:42:14,-8.934216528970413,-60.81391089944134,12944.924334760872
2019-01-31,13:42:15,-8.932644479789001,-60.81541387297803,12945.668647627559
2019-01-31,13:42:16,-8.931072885720777,-60.816916897245605,12946.368701553176
2019-01-31,13:42:17,-8.929501995315238,-60.81841999760223,12947.000240888448
2019-01-31,13:42:18,-8.927931970714917,-60.819923179209965,12947.543963706208
2019-01-31,13:42:19,-8.926362628434553,-60.821426366446815,12948.000382967768
2019-01-31,13:42:20,-8.924793698581935,-60.82292946349467,12948.374965356548
2019-01-31,13:42:21,-8.923224911264851,-60.824432374535476,12948.673177555975
2019-01-31,13:42:22,-8.921655996591095,-60.8259350037512,12948.900486249477
2019-01-31,13:42:23,-8.920086772129029,-60.827437330772945,12949.061039833336
2019-01-31,13:42:24,-8.918517405289313,-60.828939637028725,12949.153713555259
2019-01-31,13:42:25,-8.916948150943174,-60.830442279395676,12949.176064375804
2019-01-31,13:42:26,-8.91537926396185,-60.83194561475099,12949.12564925554
2019-01-31,13:42:27,-8.913810999216569,-60.833449999971876,12949.000025155023
2019-01-31,13:42:28,-8.912243540107772,-60.83495563860912,12948.802688929358
2019-01-31,13:42:29,-8.910676784152708,-60.836462120908074,12948.560897011796
2019-01-31,13:42:30,-8.909110557397817,-60.83796888378765,12948.307845730122
2019-01-31,13:42:31,-8.907544685889558,-60.83947536416684,12948.076731412124
2019-01-31,13:42:32,-8.905978995674381,-60.84098099896459,12947.900750385596
2019-01-31,13:42:33,-8.904413327386122,-60.84248537086882,12947.804223916475
2019-01-31,13:42:34,-8.902847580008142,-60.84398864564323,12947.775973023303
2019-01-31,13:42:35,-8.901281667111194,-60.84549113482046,12947.795943662766
2019-01-31,13:42:36,-8.899715502266021,-60.84699314993314,12947.844081791553
2019-01-31,13:42:37,-8.89814899904338,-60.84849500251394,12947.900333366357
2019-01-31,13:42:38,-8.896582115981534,-60.84999698225896,12947.947828421007
2019-01-31,13:42:39,-8.895014991488827,-60.85149929151796,12947.98243329787
2019-01-31,13:42:40,-8.893447808941112,-60.85300211080413,12948.003198416443
2019-01-31,13:42:41,-8.89188075171425,-60.85450562063067,12948.009174196235
2019-01-31,13:42:42,-8.890314003184107,-60.85601000151084,12947.99941105675
2019-01-31,13:42:43,-8.888747704286425,-60.857515351634724,12947.97390788848
2019-01-31,13:42:44,-8.887181826196516,-60.8590214399001,12947.93645746585
2019-01-31,13:42:45,-8.885616297649564,-60.8605279528816,12947.89180103427
2019-01-31,13:42:46,-8.884051047380769,-60.86203457715391,12947.844679839154
2019-01-31,13:42:47,-8.882486004125331,-60.86354099929173,12947.799835125918
2019-01-31,13:42:48,-8.880921093434194,-60.865046968990285,12947.756604572782
2019-01-31,13:42:49,-8.879356228121331,-60.86655248842714,12947.692711589203
2019-01-31,13:42:50,-8.877791317816461,-60.86805762290041,12947.58047601744
2019-01-31,13:42:51,-8.876226272149307,-60.86956243770821,12947.392217699755
2019-01-31,13:42:52,-8.874661000749596,-60.87106699814872,12947.100256478414
2019-01-31,13:42:53,-8.873095444520965,-60.87257135137713,12946.69358725271
2019-01-31,13:42:54,-8.871529669462706,-60.874075471977136,12946.227905150045
2019-01-31,13:42:55,-8.869963772848028,-60.875579316389434,12945.775580354848
2019-01-31,13:42:56,-8.868397851950137,-60.87708284105478,12945.40898305155
2019-01-31,13:42:57,-8.866832004042244,-60.87858600241395,12945.200483424587
2019-01-31,13:42:58,-8.86526628430283,-60.88008880620284,12945.199551563943
2019-01-31,13:42:59,-8.863700579531468,-60.88159145533797,12945.364057181812
2019-01-31,13:43:00,-8.862134734433004,-60.883094202031,12945.62896989593
2019-01-31,13:43:01,-8.860568593712287,-60.88459729849363,12945.929259324044
2019-01-31,13:43:02,-8.859002002074169,-60.886100996937536,12946.199895083904
2019-01-31,13:43:03,-8.85743486142781,-60.887605466830784,12946.389987416938
2019-01-31,13:43:04,-8.855867302499657,-60.88911054666694,12946.505209059314
2019-01-31,13:43:05,-8.854299513220456,-60.89061599219596,12946.565373370888
2019-01-31,13:43:06,-8.852731681520968,-60.892121559167784,12946.590293711513
2019-01-31,13:43:07,-8.851163995331952,-60.8936270033324,12946.599783441052
2019-01-31,13:43:08,-8.84959660000482,-60.89513212979593,12946.610386490787
2019-01-31,13:43:09,-8.848029470573598,-60.89663694108922,12946.62556907774
2019-01-31,13:43:10,-8.846462539492974,-60.89814148909927,12946.645527990335
2019-01-31,13:43:11,-8.844895739217629,-60.89964582571309,12946.670460017029
2019-01-31,13:43:12,-8.843329002202255,-60.90115000281773,12946.700561946258
2019-01-31,13:43:13,-8.841762277697025,-60.902654061778094,12946.732548060269
2019-01-31,13:43:14,-8.8401955821341,-60.904158001870805,12946.749202616496
2019-01-31,13:43:15,-8.838628948741126,-60.905661811850344,12946.729827366176
2019-01-31,13:43:16,-8.837062410745757,-60.90716548047125,12946.653724060543
2019-01-31,13:43:17,-8.835496001375644,-60.90866899648803,12946.500194450837
2019-01-31,13:43:18,-8.833929753490668,-60.91017237351017,12946.258558986809
2019-01-31,13:43:19,-8.832363698479654,-60.91167572456697,12945.958212912241
2019-01-31,13:43:20,-8.830797867363652,-60.91317918754264,12945.638570169429
2019-01-31,13:43:21,-8.829232291163715,-60.91468290032141,12945.339044700675
2019-01-31,13:43:22,-8.827667000900902,-60.916187000787566,12945.099050448276
2019-01-31,13:43:23,-8.826101988225583,-60.91769159365681,12944.95102801429
2019-01-31,13:43:24,-8.82453708730539,-60.919196650970534,12944.899524639783
